timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
5.93,5.93,AEROTWIN-4-001,IDLE,0.15,1152.3875560391634,3.015291785740601,23.851336382243318,0.30423741744826593,20.582672756236796,3.412143605319955,-23.690578944108484,-0.2166863453696837,-0.2166863453696837,-0.08548679462075111,0.8230969028083844,33.24063682560829,508.8748527919988,24.81986895881195,380.56258678682565,55.19603646238762,0.0010260671803194632,5.1303359015973165,322.42705098312484,0.47865621518249385,BEARING,BEARING,0.4,0.6,True
5.94,5.94,AEROTWIN-4-001,IDLE,0.15,1163.410637328374,72.15854514809041,23.797805644004008,46.65014522089343,20.184480960690884,3.378976794798203,23.086687465404342,-0.2162000254483122,-0.2162000254483122,-1.5435189481682754,48.62606421995832,33.240509514830435,508.8718618533585,24.81961075885517,380.0086735928843,55.115698000564755,0.0010233673139950202,5.116836569975101,322.42705098312484,0.4661771313218577,BEARING,BEARING,0.4,0.6,True
5.95,5.95,AEROTWIN-4-001,IDLE,0.15,1157.6440419539572,141.96318338779287,23.849977445943676,11.90624327344353,20.57247422585557,3.411298157249769,-12.077529109661807,-0.2166739996069289,-0.2166739996069289,-1.0013064017383262,13.340897674395714,33.24076482725697,508.87366986587955,24.81935751752284,380.5484805194458,55.19399051757938,0.001025998289199434,5.129991445997169,322.42705098312484,0.27558911509281964,BEARING,BEARING,0.4,0.6,True
5.96,5.96,AEROTWIN-4-001,IDLE,0.15,1157.3410309157832,211.4218259050303,23.822737829306373,23.12880417483742,20.36903939266382,3.394389616496243,-0.6346248343226417,-0.8462300209285016,-0.21642653116810373,24.40788725810213,-0.21642653116810373,33.24081732859377,508.87296128006994,24.81910185194304,380.26621508187054,55.15305130304434,0.0010246212609008607,5.1231063045043035,322.42705098312484,0.07855371317204132,BEARING,BEARING,0.4,0.6,True
5.97,5.97,AEROTWIN-4-001,IDLE,0.15,1164.1614011261247,280.8622877599773,23.821303255766082,38.03642878342119,20.358377676645418,3.393501141728191,14.284549965047578,-1.5940200721620106,-0.21641349825067605,40.063275852084544,-0.21641349825067605,33.24085873429629,508.87214054703213,24.818846168951005,380.2513754201147,55.1508989881826,0.001024548943877488,5.12274471938744,322.42705098312484,0.31516598157283626,BEARING,BEARING,0.4,0.6,True
5.98,5.98,AEROTWIN-4-001,IDLE,0.15,1153.0777551150534,350.71197182754474,23.85351519474184,0.7989997449174937,20.599034155486052,3.413499511679258,-23.213533922247816,-0.2623189076708578,-0.21670613960301233,1.4947309317943762,-0.21670613960301233,33.24113595723307,508.87426334812466,24.81859360674353,380.5852085710079,55.199317480721845,0.0010261776735252363,5.130888367626182,322.42705098312484,0.4700491848764804,BEARING,BEARING,0.4,0.6,True
5.99,5.99,AEROTWIN-4-001,IDLE,0.15,1162.7590977870784,419.89663713444793,23.80108490372706,43.866223610514,20.208666369446295,3.381000564188111,20.276556676879594,45.70167200731244,-1.4029887625901292,-0.21622981710415567,-0.21622981710415567,33.241026508480324,508.87158294518514,24.81833628379126,380.04250326963216,55.12060458922091,0.0010235318930216398,5.117659465108199,322.42705098312484,0.4174206005443776,BEARING,BEARING,0.4,0.6,True
6.0,6.0,AEROTWIN-4-001,IDLE,0.15,1160.5053701748063,489.66218300167264,23.846905650619874,19.238630130825445,20.54943846056076,3.4093877435357425,-4.720196073271058,20.922762644857325,-1.2508403285545602,-0.21664609273866078,-0.21664609273866078,33.24125304622943,508.8731186991785,24.81808333391863,380.516602767249,55.18936703215626,0.0010258426329068796,5.129213164534399,322.42705098312484,0.14720003040644275,BEARING,BEARING,0.4,0.6,True
6.01,6.01,AEROTWIN-4-001,IDLE,0.15,1154.713418278444,559.292505212161,23.83626851853555,11.741999201360668,20.46985541736586,3.4027794690331628,-12.130635685038355,-0.21654945575196838,12.711692937480747,-0.21654945575196838,-0.5365948246161417,33.241398754217336,508.8736501760597,24.817829504624267,380.40630749341227,55.17337002622953,0.0010253043475923177,5.126521737961588,322.42705098312484,0.2781408075102082,BEARING,BEARING,0.4,0.6,True
6.0200000000000005,6.0200000000000005,AEROTWIN-4-001,IDLE,0.15,1164.386970419854,628.5753103088676,23.808849525033676,43.912076610575944,20.26603980378794,3.3857965790741096,20.260240227713894,-0.21630035769723382,45.966428519681315,-0.21630035769723382,-1.6217511937109064,33.241342561838486,508.8716861009204,24.817573243324198,380.12265811333384,55.13223008744171,0.0010239220035376368,5.119610017688184,322.42705098312484,0.41813336883395646,BEARING,BEARING,0.4,0.6,True
6.03,6.03,AEROTWIN-4-001,IDLE,0.15,1155.0154364232742,698.4385285340588,23.854577733931432,4.393483526464056,20.6070175154189,3.414160915392909,-19.627694904347752,-0.21671579263587035,5.424236782365809,-0.21671579263587035,-0.5973216706300127,33.241621851304394,508.87391693572016,24.817321359721365,380.59624270157,55.20091784895031,0.0010262315748677518,5.131157874338759,322.42705098312484,0.4071707447557834,BEARING,BEARING,0.4,0.6,True
6.04,6.04,AEROTWIN-4-001,IDLE,0.15,1161.3900057447618,47.73945471945524,23.810282196962532,37.01419136496818,20.276642455651732,3.3866821425268223,13.350866766789622,-0.21631337333876446,-0.21631337333876446,-1.2006923166241468,38.647510428269854,33.241573431320894,508.87207562793714,24.817065460441842,380.1374558749655,55.134376325193244,0.0010239940486804927,5.119970243402463,322.42705098312484,0.2974038470732749,BEARING,BEARING,0.4,0.6,True
6.05,6.05,AEROTWIN-4-001,IDLE,0.15,1163.0592961953728,117.42285506414096,23.840445952559005,27.402602130266303,20.50107503003459,3.405373356000328,3.4961537442313864,-0.21658740720663985,-0.21658740720663985,-1.4418739326286096,29.27765087730819,33.241745978741626,508.87301231112934,24.81681248312265,380.4496058150602,55.1796499282047,0.0010255156095611397,5.127578047805699,322.42705098312484,0.12885397897245507,BEARING,BEARING,0.4,0.6,True
6.0600000000000005,6.0600000000000005,AEROTWIN-4-001,IDLE,0.15,1152.7540671741706,187.20641283586332,23.848321173667298,2.387097421845855,20.56005064164989,3.4102679712422517,-21.583221191046288,-0.20383968973356076,-0.2166589525847934,3.0242550167490028,-0.2166589525847934,33.24197436228305,508.8746409874348,24.81656035815604,380.5312909618137,55.191497378519536,0.0010259143496290446,5.129571748145223,322.42705098312484,0.4421351739401382,BEARING,BEARING,0.4,0.6,True
6.07,6.07,AEROTWIN-4-001,IDLE,0.15,1163.755077088808,256.3716568663135,23.799547213392653,46.61783489828621,20.197322150115923,3.3800514615747868,23.0404612865955,-1.5759614651384972,-0.2162158473838208,48.62622805819235,-0.2162158473838208,33.24184384984518,508.8718124201093,24.816303810340408,380.02663841175416,55.118303581964,0.0010234547065095722,5.117273532547862,322.42705098312484,0.4655915684373098,BEARING,BEARING,0.4,0.6,True
6.08,6.08,AEROTWIN-4-001,IDLE,0.15,1156.9287229523509,326.196961491642,23.85160076158953,9.699882853684773,20.584657416906218,3.4123081073760204,-14.297082670597465,-0.9041441178018277,-0.21668874722228448,11.03740446593117,-0.21668874722228448,33.24209521750349,508.87376928550174,24.81605222433599,380.56533141583526,55.196434537889914,0.0010260805851463,5.1304029257315005,322.42705098312484,0.31423864558567993,BEARING,BEARING,0.4,0.6,True
6.09,6.09,AEROTWIN-4-001,IDLE,0.15,1158.4979325334943,395.61268486878305,23.819350707512104,27.022711785706015,20.343874732693195,3.392292191637184,3.2865448613756363,28.40056250701304,-0.9450592021087906,-0.21639575959911653,-0.21639575959911653,33.24210721722665,508.8727516489152,24.815797739647724,380.2311818029282,55.147970146333094,0.0010244505483748916,5.122252741874458,322.42705098312484,0.12244841972544027,BEARING,BEARING,0.4,0.6,True
6.1000000000000005,6.1000000000000005,AEROTWIN-4-001,IDLE,0.15,1164.0824404419623,465.1225608207927,23.826778741586512,35.49215868300889,20.39909931579495,3.3968933544431104,11.69616601277083,37.49233853654052,-1.5672533688512948,-0.21646324234017017,-0.21646324234017017,33.24217330100868,508.87243197163525,24.815544061279766,380.308029338523,55.1591159592007,0.0010248250732363378,5.124125366181689,322.42705098312484,0.2705782403179656,BEARING,BEARING,0.4,0.6,True
6.11,6.11,AEROTWIN-4-001,IDLE,0.15,1152.6270841227386,534.9675072473104,23.85314320977903,0.01746575611870288,20.596239940408523,3.413267986860989,-23.99204217115081,0.5934411213946429,-0.1425698449416894,-0.2167027601671253,-0.2167027601671253,33.242432107668705,508.8745136468195,24.81529296563147,380.5813459650905,55.1987572560848,0.001026158805844304,5.13079402922152,322.42705098312484,0.4837172688449167,BEARING,BEARING,0.4,0.6,True
6.12,6.12,AEROTWIN-4-001,IDLE,0.15,1163.0081699163836,604.1251322946748,23.798943875273856,45.31464704470007,20.19287267314493,3.3796791278213782,21.742095243733758,-0.21621036613405395,47.206081205387626,-0.21621036613405395,-1.459013428419455,33.24229181010469,508.8716338417016,24.815036933591312,380.02041437135557,55.11740085959267,0.001023424427442932,5.11712213721466,322.42705098312484,0.44279275479214175,BEARING,BEARING,0.4,0.6,True
6.13,6.13,AEROTWIN-4-001,IDLE,0.15,1159.476994692711,673.9056224896578,23.848080120804628,16.5726850726477,20.55824310563703,3.4101180611626054,-7.395676094151933,-0.21665676265031691,18.176730059420763,-0.21665676265031691,-1.170731461472428,33.242511916529494,508.8732750684804,24.81478559271605,380.5287894940209,55.1911345706338,0.0010259021354000245,5.129510677000123,322.42705098312484,0.19388171542387586,BEARING,BEARING,0.4,0.6,True
6.140000000000001,6.140000000000001,AEROTWIN-4-001,IDLE,0.15,1155.5424453024877,23.474242171220567,23.83140884574901,15.592856132301513,20.43359299067855,3.3997641146307926,-8.240500973007832,-0.21650530624525177,-0.21650530624525177,-0.6468151602741833,16.6726819050662,33.24260705680461,508.87336190377954,24.814532804742893,380.35596555059965,55.16606853152787,0.0010250588016524232,5.125294008262116,322.42705098312484,0.21063655290845335,BEARING,BEARING,0.4,0.6,True
6.15,6.15,AEROTWIN-4-001,IDLE,0.15,1164.3764524849437,92.80678888936983,23.812781378458986,42.185279065682735,20.29515027497225,3.3882274132685817,18.501901377441904,-0.21633607808353023,-0.21633607808353023,-1.6205741161429448,44.23852533799274,33.24256513990109,508.87176033274324,24.81427839685377,380.1632754894922,55.138121150444974,0.0010241197740351845,5.120598870175923,322.42705098312484,0.3878690565822807,BEARING,BEARING,0.4,0.6,True
6.16,6.16,AEROTWIN-4-001,IDLE,0.15,1154.3158649072745,162.66937603846645,23.854528193419036,2.949929955081124,20.60664522975184,3.4141300751970003,-21.070845349867717,-0.2167153425666412,-0.2167153425666412,-0.48417210231355773,3.867532742527964,33.24282948429872,508.8739848040611,24.81402800706828,380.59572820723645,55.20084322772116,0.0010262290614855187,5.131145307427594,322.42705098312484,0.43243176537215533,BEARING,BEARING,0.4,0.6,True
6.17,6.17,AEROTWIN-4-001,IDLE,0.15,1162.0318824397737,231.92832793290293,23.806963175909427,39.79710774026682,20.252087518513566,3.384630891707186,16.160389330046065,-1.2770010152810323,-0.21628322045631476,41.50667519646047,-0.21628322045631476,33.24274264345768,508.8718419832055,24.81377328754318,380.10317830209135,55.129404774578724,0.001023827175008107,5.119135875040534,322.42705098312484,0.3461431843576008,BEARING,BEARING,0.4,0.6,True
6.18,6.18,AEROTWIN-4-001,IDLE,0.15,1162.3216254086142,301.65024087928936,23.84347530074079,24.537834040375305,20.523742348713714,3.4072554367692502,0.6068362548923405,-1.382978779469432,-0.216614928448043,26.35404267674082,-0.216614928448043,33.2429235223836,508.87305959752814,24.813522088332594,380.4810182198464,55.184205920570086,0.0010256689190275624,5.128344595137812,322.42705098312484,0.07868578523919413,BEARING,BEARING,0.4,0.6,True
6.19,6.19,AEROTWIN-4-001,IDLE,0.15,1153.3704979439215,371.3895384038062,23.84484227174301,5.194885957614265,20.533978473037916,3.4081050075260997,-18.74719752294975,5.948984735302311,-0.32084408327795566,-0.2166273472050447,-0.2166273472050447,33.2431122926195,508.87437094705075,24.81327113150058,380.49519663411195,55.18626232941833,0.0010257381287499927,5.128690643749963,322.42705098312484,0.39291698930410024,BEARING,BEARING,0.4,0.6,True
6.2,6.2,AEROTWIN-4-001,IDLE,0.15,1164.114146301833,440.5917682804415,23.802475270085836,46.10223223873193,20.218928805093295,3.38185893099397,22.501444502644663,48.13471991098848,-1.600002775446585,-0.21624244840498424,-0.21624244840498424,33.242989540015266,508.87181331535044,24.813016337822013,380.0568506533586,55.122685505061824,0.001023601704366397,5.118008521831985,322.42705098312484,0.45653468783531576,BEARING,BEARING,0.4,0.6,True
6.21,6.21,AEROTWIN-4-001,IDLE,0.15,1156.3149177922687,510.4386170585515,23.853292579200406,7.67605686671073,20.59736190628969,3.4133609532976723,-16.334665992876634,8.911306718155855,-0.8018416171066344,-0.216704117169245,-0.216704117169245,33.24323971549937,508.8739240451675,24.81276640558578,380.58289696151843,55.19898220950471,0.0010261663819372995,5.130831909686497,322.42705098312484,0.349695442261876,BEARING,BEARING,0.4,0.6,True
6.22,6.22,AEROTWIN-4-001,IDLE,0.15,1159.6761677482584,579.8175121260876,23.81644282749485,30.752571558918937,20.322293692267618,3.3904924209076452,7.039785445743675,-0.21636934188047746,32.224442113438236,-0.21636934188047746,-1.0391318707583435,33.24321695038626,508.87263948023497,24.812513136364235,380.2011167860276,55.143609576411876,0.001024304080276671,5.121520401383355,322.42705098312484,0.1877544673604392,BEARING,BEARING,0.4,0.6,True
6.23,6.23,AEROTWIN-4-001,IDLE,0.15,1163.9395746804878,649.3980821909831,23.83235034558995,32.77022041067954,20.440613691777397,3.4003481205316866,8.929258598370458,-0.21651385965108322,34.73492201970357,-0.21651385965108322,-1.5316738897218578,33.243310602414354,508.8728275651212,24.812261466265344,380.36571634257456,55.16748276689433,0.001025106354737443,5.125531773687215,322.42705098312484,0.22288026263755709,BEARING,BEARING,0.4,0.6,True
6.24,6.24,AEROTWIN-4-001,IDLE,0.15,1152.478492754639,719.2344566718124,23.852470111161875,0.0,20.59118477105515,3.412849082569405,-24.004033853624556,-0.21669664515213885,0.03514241333721795,-0.21669664515213885,-0.021714391946406796,33.243550889813314,508.8748381222848,24.81201179975892,380.5743571116183,55.1977436067549,0.001026124668710814,5.1306233435540705,322.42705098312484,0.48400706776379065,BEARING,BEARING,0.4,0.6,True
6.25,6.25,AEROTWIN-4-001,IDLE,0.15,1163.3111818570687,68.38316623709079,23.798237796754425,46.25484110174243,20.187666664691296,3.3792434351743306,22.6879310018768,-0.21620395150086663,-0.21620395150086663,-1.5074846826270316,48.19473368737119,33.24339224742008,508.8718865232654,24.811757181766506,380.01313103094674,55.116344498466454,0.0010233889967872223,5.116944983936111,322.42705098312484,0.4592543130568248,BEARING,BEARING,0.4,0.6,True
6.26,6.26,AEROTWIN-4-001,IDLE,0.15,1158.5580321060193,138.18183714851492,23.849508642820872,14.024990032881208,20.568957053843956,3.411006538576958,-9.954973559539706,-0.2166697405904214,-0.2166697405904214,-1.0835145969142204,15.541844110976271,33.24360975478322,508.87365129526535,24.811507465498376,380.54361471132705,55.19328479050145,0.001025974527562527,5.1298726378126345,322.42705098312484,0.2385000092147648,BEARING,BEARING,0.4,0.6,True
6.2700000000000005,6.2700000000000005,AEROTWIN-4-001,IDLE,0.15,1156.5499397360702,207.69531907487607,23.8270630571666,19.592546615836493,20.4012158650169,3.3970695755936027,-4.205738824774011,-0.7545506908881295,-0.21646582531090997,20.780028957346442,-0.21646582531090997,33.24366007125303,508.8733348837863,24.811255756483952,380.3109721285099,55.15954277557482,0.0010248394194090306,5.124197097045153,322.42705098312484,0.1405398342182651,BEARING,BEARING,0.4,0.6,True
6.28,6.28,AEROTWIN-4-001,IDLE,0.15,1164.372380184383,277.0883154590403,23.817556392527333,40.10501808206015,20.330555577112815,3.3911815412389186,16.383280963708415,-1.61044272790643,-0.21637945847660245,42.148219726919784,-0.21637945847660245,33.2436404319593,508.8721657715785,24.81100327400073,380.21262885953365,55.145279264529044,0.0010243601599882104,5.121800799941052,322.42705098312484,0.3514094501354386,BEARING,BEARING,0.4,0.6,True
6.29,6.29,AEROTWIN-4-001,IDLE,0.15,1153.7169831039232,346.9506582701033,23.854509012376365,1.7040077654938979,20.606501090275305,3.4141181345881106,-22.31661145936952,-0.3669910051381994,-0.21671516830931786,2.5044291072507328,-0.21671516830931786,33.24389181172269,508.8743783616538,24.81075437190498,380.5955290067083,55.20081433607496,0.0010262280883634714,5.131140441817357,322.42705098312484,0.4542349518988461,BEARING,BEARING,0.4,0.6,True
6.3,6.3,AEROTWIN-4-001,IDLE,0.15,1162.5800904880227,416.1736772563387,23.804120492229508,42.17680218195206,20.231078606164104,3.3828748785449934,18.562848697242966,43.95670133376431,-1.347384361736089,-0.21625739503807517,-0.21625739503807517,33.24377176411083,508.8719690382284,24.810500866254788,380.0738310182167,55.125148303220115,0.0010236843367195036,5.118421683597519,322.42705098312484,0.38782065867752125,BEARING,BEARING,0.4,0.6,True
6.3100000000000005,6.3100000000000005,AEROTWIN-4-001,IDLE,0.15,1161.492978550931,485.92848268562005,23.846061427742455,21.67513270647495,20.543111756552012,3.4088628667211336,-2.2768419167981944,23.424081848783388,-1.3156722961451925,-0.2166384230816213,-0.2166384230816213,33.243959393805504,508.87341842248185,24.81025139614621,380.50784388537875,55.18809666144756,0.0010257998703293956,5.128999351646978,322.42705098312484,0.10454136446053813,BEARING,BEARING,0.4,0.6,True
6.32,6.32,AEROTWIN-4-001,IDLE,0.15,1154.1555053008253,555.6180613986759,23.840932032349492,8.542817830994425,20.504710581918932,3.405675288037616,-15.367568038962123,-0.21659182317946715,9.413338422172078,-0.21659182317946715,-0.43733694481871943,33.24410711412305,508.8743656670131,24.810001556718912,380.4546453710311,55.18038085532361,0.001025540202962103,5.1277010148105155,322.42705098312484,0.334236173289711,BEARING,BEARING,0.4,0.6,True
6.33,6.33,AEROTWIN-4-001,IDLE,0.15,1164.414197784892,624.8673917167254,23.806202128612174,45.11637698592749,20.24646099755751,3.3841606927830687,21.48575529558691,-0.21627630643880008,47.16449789393652,-0.21627630643880008,-1.615568295131434,33.24399962030384,508.8721445990381,24.809748584153404,380.0953204242198,55.128265083687985,0.0010237889263558276,5.118944631779138,322.42705098312484,0.43923918159995107,BEARING,BEARING,0.4,0.6,True
6.34,6.34,AEROTWIN-4-001,IDLE,0.15,1155.7260649281443,694.7322435838189,23.854705975698188,5.825839098408301,20.60798125232496,3.4142407501968903,-18.19638290411355,-0.21671695769594568,6.953063666873006,-0.21671695769594568,-0.6937906530728135,33.24424816842983,508.87437564025566,24.809500271287742,380.5975745485287,55.201111017369506,0.0010262380811838724,5.131190405919362,322.42705098312484,0.38210754289138565,BEARING,BEARING,0.4,0.6,True
6.3500000000000005,6.3500000000000005,AEROTWIN-4-001,IDLE,0.15,1160.7749292110914,44.0758074795076,23.813651909363823,34.26468316525773,20.301600724274277,3.3887658141311316,10.57431662685232,-0.21634398674563948,-0.21634398674563948,-1.1286820153266055,35.826053154075616,33.244193133287304,508.8728274199328,24.809248218459675,380.17227096672457,55.1394258364718,0.001024163581944641,5.120817909723205,322.42705098312484,0.2492485906984,BEARING,BEARING,0.4,0.6,True
6.36,6.36,AEROTWIN-4-001,IDLE,0.15,1163.6497573476615,113.72230323217309,23.837541724982984,29.903961713503822,20.479365886640423,3.4035698574087245,6.021025969454675,-0.216561022669963,-0.216561022669963,-1.4869719643374655,31.824055723181214,33.24431320580866,508.8734817040964,24.808998515527136,380.4195017088039,55.1752836888415,0.0010253687180274303,5.126843590137152,322.42705098312484,0.1726611061617883,BEARING,BEARING,0.4,0.6,True
6.37,6.37,AEROTWIN-4-001,IDLE,0.15,1152.439102442205,183.5412886730328,23.851104442906248,0.5133903309664223,20.580931765808618,3.411999293765961,-23.479540728608157,-0.10038081972976047,-0.21668423823042357,1.04713962715703,-0.21668423823042357,33.244531484052075,508.87535170035727,24.808750203534082,380.560179003776,55.19568724234966,0.001026055420874262,5.13027710437131,322.42705098312484,0.47499057766639924,BEARING,BEARING,0.4,0.6,True
6.38,6.38,AEROTWIN-4-001,IDLE,0.15,1163.472410387104,252.68763481956512,23.79805060826627,46.67352076825219,20.186286708513755,3.3791279367459093,23.108106122992524,-1.548056653766677,-0.21620225091735448,48.65398192385358,-0.21620225091735448,33.244359890089044,508.87237038032356,24.80849703858938,380.01120024763577,55.116064461516594,0.001023379604584682,5.116898022923411,322.42705098312484,0.46658337128756333,BEARING,BEARING,0.4,0.6,True
6.390000000000001,6.390000000000001,AEROTWIN-4-001,IDLE,0.15,1157.5674230072461,322.4959794427914,23.850268607967063,11.618761574773503,20.574658937523118,3.4114792853180993,-12.367376648067715,-0.9893733466682024,-0.21667664477673185,13.041488210995167,-0.21667664477673185,33.24457145926792,508.8741921538385,24.808248875604612,380.5515026928996,55.19442884757277,0.0010260130480704227,5.130065240352114,322.42705098312484,0.28062690022046255,BEARING,BEARING,0.4,0.6,True
6.4,6.4,AEROTWIN-4-001,IDLE,0.15,1157.503354787709,391.95002482322616,23.822375115635722,23.62632401523319,20.36634322244036,3.394164958010804,-0.13418416521797294,24.918120822306722,-0.8589503351520862,-0.21642323596072208,-0.21642323596072208,33.244576132823944,508.87343767413853,24.807998203279393,380.26246281917304,55.15250708236722,0.0010246029745391095,5.123014872695547,322.42705098312484,0.06983859636489291,BEARING,BEARING,0.4,0.6,True
6.41,6.41,AEROTWIN-4-001,IDLE,0.15,1164.1728188895856,461.4002261104887,23.822071801144887,37.72655889176852,20.364088841031098,3.393977100179499,13.968492950557923,39.75052927533401,-1.5911294227908783,-0.21642048038730416,-0.21642048038730416,33.24457853855833,508.87267459862267,24.807747616005614,380.25932516559845,55.15205200336807,0.001024587683810882,5.12293841905441,322.42705098312484,0.30973441000033974,BEARING,BEARING,0.4,0.6,True
6.42,6.42,AEROTWIN-4-001,IDLE,0.15,1153.0345317300062,531.2505952438638,23.853568982176544,0.6849971306254559,20.599438216388,3.41353299031028,-23.327974076072824,1.3656397942074534,-0.2472294070720209,-0.21670662825498832,-0.21670662825498832,33.244811804431585,508.8747889417526,24.807500105624843,380.5857671018614,55.199398488919776,0.001026180401825838,5.130902009129191,322.42705098312484,0.4720454974295888,BEARING,BEARING,0.4,0.6,True
6.43,6.43,AEROTWIN-4-001,IDLE,0.15,1162.8178442570365,600.4326671476642,23.800879590973473,44.078147013220175,20.207151344822023,3.3808738266037786,20.490121841794373,-0.21622795186400645,45.921127702804824,-0.21622795186400645,-1.4105247858566394,33.24465737869143,508.8720768746645,24.80724776704628,380.04038482129556,55.120297333711065,0.0010235215857201953,5.117607928600977,322.42705098312484,0.4211316325182377,BEARING,BEARING,0.4,0.6,True
6.44,6.44,AEROTWIN-4-001,IDLE,0.15,1160.3980579163137,670.2017378030864,23.847182682369976,18.893086301766754,20.55151496543187,3.4095599971822907,-5.067988660847407,-0.21664860953673526,20.567416817127565,-0.21664860953673526,-1.24103329628734,33.244842702669644,508.8736254574795,24.80699988032194,380.5194771912073,55.18978393285832,0.001025856666998075,5.129283334990375,322.42705098312484,0.15325356836164925,BEARING,BEARING,0.4,0.6,True
6.45,6.45,AEROTWIN-4-001,IDLE,0.15,1154.8376548195847,19.825621278065228,23.835761579929574,12.222853685740995,20.466069885805002,3.402464813057104,-11.645681013121111,-0.21654485027946588,-0.21654485027946588,-0.5508229030938814,13.206766289393808,33.24494200481779,508.8740982744352,24.80675102969922,380.4010546662329,55.17260816668109,0.0010252787224114689,5.126393612057345,322.42705098312484,0.2697139328766587,BEARING,BEARING,0.4,0.6,True
6.46,6.46,AEROTWIN-4-001,IDLE,0.15,1164.4133095446498,89.11588056724032,23.80943890011008,43.711766135301,20.27040091727829,3.3861608596387347,20.05520435838397,-0.21630571209454352,-0.21630571209454352,-1.6220997029240727,45.766477262414156,33.244848123724964,508.8721762410684,24.806499826080177,380.12874533376896,55.133112965719185,0.0010239516391486463,5.119758195743231,322.42705098312484,0.4146211348891782,BEARING,BEARING,0.4,0.6,True
6.47,6.47,AEROTWIN-4-001,IDLE,0.15,1154.9474896724992,158.9806791399193,23.854701792099277,4.197021177284957,20.607949811912587,3.4142381457404722,-19.825166780368104,-0.21671691968848378,-0.21671691968848378,-0.5829946461238751,5.213449662785799,33.24508652204424,508.8744061105608,24.80625299036883,380.5975310996901,55.20110471563685,0.0010262378689273584,5.131189344636792,322.42705098312484,0.4106117579687778,BEARING,BEARING,0.4,0.6,True
6.48,6.48,AEROTWIN-4-001,IDLE,0.15,1161.5048499019508,228.27752852026924,23.809959908601833,37.3944429360781,20.274256874639164,3.386482912247957,13.73370314919098,-1.2108689177114687,-0.21631044539016167,39.03793274456989,-0.21631044539016167,33.24499471353032,508.8725234533707,24.806002060283955,380.1341268053038,55.133893483587656,0.0010239778399216363,5.119889199608182,322.42705098312484,0.3040619677224772,BEARING,BEARING,0.4,0.6,True
6.49,6.49,AEROTWIN-4-001,IDLE,0.15,1162.995564463225,297.9678195143863,23.84098806827285,27.032985104723082,20.50512973186703,3.4057100966568243,3.122145276199228,-1.4347256967742072,-0.21659233225867547,28.90089546601464,-0.21659233225867547,33.24513052330487,508.8734981598516,24.805754154621727,380.45522635691066,55.18046512035361,0.0010255430382733106,5.127715191366553,322.42705098312484,0.1223794605829291,BEARING,BEARING,0.4,0.6,True
6.5,6.5,AEROTWIN-4-001,IDLE,0.15,1152.848226894453,367.7475533821798,23.848020686536145,2.7153444540077394,20.557797460330665,3.410081100043503,-21.25253410636643,3.367710345188621,-0.21905344578572727,-0.21665622269757717,-0.21665622269757717,33.245316372373885,508.87508737633954,24.805507025628,380.52817274059186,55.19104511794996,0.0010258991239350094,5.129495619675048,322.42705098312484,0.4363837771259141,BEARING,BEARING,0.4,0.6,True
6.51,6.51,AEROTWIN-4-001,IDLE,0.15,1163.828521081452,436.9184469958469,23.799994560385414,46.57802373679958,20.200621816417712,3.38032755229459,22.997074368087276,48.59002929491338,-1.5795657351655474,-0.2162199114741267,-0.2162199114741267,33.24514956788824,508.87228800345724,24.805255503583513,380.031253536793,55.11897295046938,0.0010234771593248117,5.117385796624059,322.42705098312484,0.46488970284341546,BEARING,BEARING,0.4,0.6,True
6.5200000000000005,6.5200000000000005,AEROTWIN-4-001,IDLE,0.15,1156.8701371591205,506.74815826073404,23.851946842838515,9.426173922375739,20.58725567346853,3.4125234564099123,-14.573605207502704,10.750681619582704,-0.8911239145544883,-0.21669189132623914,-0.21669189132623914,33.245364078711354,508.87426445526285,24.805008972749846,380.56892435953654,55.19695565125846,0.0010260981335617468,5.130490667808734,322.42705098312484,0.31903670153441666,BEARING,BEARING,0.4,0.6,True
6.53,6.53,AEROTWIN-4-001,IDLE,0.15,1158.678121873085,576.1603664902813,23.819073216765133,27.520569134363893,20.341814395115684,3.3921204091194084,3.7866343301288006,-0.21639323863111412,28.910972496174757,-0.21639323863111412,-0.9576168845486378,33.24533527730951,508.87320933123516,24.804759457031043,380.2283123283248,55.14755396347557,0.0010244365677358291,5.122182838679146,322.42705098312484,0.1311641195488015,BEARING,BEARING,0.4,0.6,True
6.54,6.54,AEROTWIN-4-001,IDLE,0.15,1164.0936527269184,645.6810538026664,23.827631132732623,35.145128434658446,20.40544544034898,3.397421697181589,11.342261297127877,-0.21647098620488767,37.14117683414975,-0.21647098620488767,-1.5631064270815358,33.24536924951283,508.8729554358999,24.80451085725083,380.31685226131225,55.160395618276205,0.0010248680861188481,5.12434043059424,322.42705098312484,0.2644954067441999,BEARING,BEARING,0.4,0.6,True
