timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
24.36,24.36,AEROTWIN-4-001,TAKEOFF,0.95,3000.000000000004,488.04709305376383,168.2081632653061,143.07590230628253,136.79271699909867,6.28318530717959,4.266809128239402e-12,155.1578868353397,-9.02568516073822,-1.528149684159464,-1.528149684159464,140.64420930861024,748.4285714285693,53.03548880527013,451.00000000000006,65.41213800000001,0.0049101007887964775,24.550503943982388,319.07294901687516,0.6000186484155656,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.37,24.37,AEROTWIN-4-001,TAKEOFF,0.95,3000.000000000006,668.047093053764,168.20816326530607,143.07590230628176,136.79271699909887,6.283185307179594,3.2960301155071647e-12,-1.5281496841594637,155.15788683533887,-1.5281496841594637,-9.02568516073819,140.64420930861107,748.4285714285693,53.04558775409515,451.00000000000006,65.41213800000001,0.00491010078879648,24.5505039439824,319.07294901687516,0.6000186484155787,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.38,24.38,AEROTWIN-4-001,TAKEOFF,0.95,3000.0000000000064,128.04709305376434,168.20816326530604,143.07590230628006,136.792716999099,6.283185307179598,1.4450662888521038e-12,-1.5281496841594635,-1.5281496841594635,-9.025685160738144,155.15788683533714,140.64420930861186,748.4285714285693,53.05567593070809,451.00000000000006,65.41213800000001,0.004910100788796481,24.550503943982406,319.07294901687516,0.6000186484156083,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.39,24.39,AEROTWIN-4-001,TAKEOFF,0.95,3000.0000000000064,308.0470930537647,168.20816326530604,143.07590230627852,136.79271699909907,6.2831853071795996,-1.4832579608992091e-13,-9.025685160738103,-1.5281496841594635,155.15788683533557,-1.5281496841594635,140.64420930861266,748.4285714285693,53.065753346599315,451.00000000000006,65.41213800000001,0.004910100788796483,24.550503943982413,319.07294901687516,0.6000186484156351,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.400000000000002,24.400000000000002,AEROTWIN-4-001,TAKEOFF,0.95,3000.000000000006,488.047093053765,168.20816326530604,143.075902306277,136.79271699909907,6.2831853071795996,-1.6830981053317373e-12,155.157886835334,-9.025685160738076,-1.5281496841594635,-1.5281496841594635,140.64420930861343,748.4285714285693,53.07582001324692,451.00000000000006,65.41213800000001,0.004910100788796483,24.550503943982413,319.07294901687516,0.600018648415662,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.41,24.41,AEROTWIN-4-001,TAKEOFF,0.95,3000.000000000004,668.0470930537654,168.20816326530604,143.07590230627542,136.792716999099,6.283185307179598,-3.1876723483037495e-12,-1.5281496841594635,155.15788683533236,-1.5281496841594635,-9.02568516073802,140.6442093086142,748.4285714285693,53.085875942116765,451.00000000000006,65.41213800000001,0.004910100788796481,24.550503943982406,319.07294901687516,0.6000186484156893,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.42,24.42,AEROTWIN-4-001,TAKEOFF,0.95,3000.000000000002,128.0470930537656,168.20816326530607,143.07590230627446,136.79271699909887,6.283185307179594,-4.008349208106665e-12,-1.5281496841594637,-1.5281496841594637,-9.025685160737996,155.1578868353314,140.64420930861493,748.4285714285693,53.09592114466248,451.00000000000006,65.41213800000001,0.00491010078879648,24.5505039439824,319.07294901687516,0.6000186484157065,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.43,24.43,AEROTWIN-4-001,TAKEOFF,0.95,2999.9999999999995,308.0470930537657,168.2081632653061,143.07590230627392,136.79271699909867,6.28318530717959,-4.344968829173013e-12,-9.025685160737982,-1.528149684159464,155.15788683533086,-1.528149684159464,140.64420930861564,748.4285714285693,53.10595563232549,451.00000000000006,65.41213800000001,0.0049101007887964775,24.550503943982388,319.07294901687516,0.6000186484157164,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.44,24.44,AEROTWIN-4-001,TAKEOFF,0.95,2999.9999999999977,488.0470930537657,168.20816326530613,143.07590230627397,136.79271699909847,6.283185307179585,-4.084732552200876e-12,155.15788683533088,-9.025685160737968,-1.5281496841594642,-1.5281496841594642,140.64420930861635,748.4285714285693,53.115979416534984,451.00000000000006,65.41213800000001,0.004910100788796476,24.55050394398238,319.07294901687516,0.6000186484157157,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.45,24.45,AEROTWIN-4-001,TAKEOFF,0.95,2999.999999999996,668.0470930537656,168.20816326530615,143.07590230627454,136.79271699909827,6.283185307179581,-3.312905505481467e-12,-1.5281496841594646,155.15788683533148,-1.5281496841594646,-9.025685160738,140.64420930861704,748.4285714285693,53.12599250870799,451.00000000000006,65.41213800000001,0.004910100788796473,24.550503943982363,319.07294901687516,0.6000186484157061,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.46,24.46,AEROTWIN-4-001,TAKEOFF,0.95,2999.9999999999945,128.04709305376537,168.20816326530615,143.0759023062755,136.7927169990981,6.283185307179577,-2.1724844145865063e-12,-1.5281496841594646,-1.5281496841594646,-9.025685160738027,155.15788683533248,140.64420930861772,748.4285714285693,53.135994920249345,451.00000000000006,65.41213800000001,0.0049101007887964706,24.550503943982356,319.07294901687516,0.6000186484156891,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.47,24.47,AEROTWIN-4-001,TAKEOFF,0.95,2999.9999999999945,308.047093053765,168.20816326530618,143.07590230627713,136.79271699909802,6.283185307179576,-4.654054919228656e-13,-9.025685160738071,-1.5281496841594648,155.15788683533415,-1.5281496841594648,140.64420930861837,748.4285714285693,53.14598666255172,451.00000000000006,65.41213800000001,0.00491010078879647,24.55050394398235,319.07294901687516,0.6000186484156611,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.48,24.48,AEROTWIN-4-001,TAKEOFF,0.95,2999.9999999999955,488.0470930537647,168.20816326530618,143.07590230627866,136.79271699909802,6.283185307179576,1.0693668173189508e-12,155.15788683533572,-9.025685160738112,-1.5281496841594648,-1.5281496841594648,140.64420930861903,748.4285714285693,53.15596774699564,451.00000000000006,65.41213800000001,0.00491010078879647,24.55050394398235,319.07294901687516,0.6000186484156342,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.490000000000002,24.490000000000002,AEROTWIN-4-001,TAKEOFF,0.95,2999.9999999999964,668.0470930537645,168.20816326530615,143.07590230627972,136.79271699909808,6.2831853071795765,2.063238468963391e-12,-1.5281496841594646,155.15788683533677,-1.5281496841594646,-9.025685160738137,140.64420930861965,748.4285714285693,53.16593818494949,451.00000000000006,65.41213800000001,0.00491010078879647,24.55050394398235,319.07294901687516,0.6000186484156155,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.5,24.5,AEROTWIN-4-001,TAKEOFF,0.95,2999.999999999998,128.04709305376423,168.20816326530615,143.0759023062808,136.7927169990982,6.283185307179579,3.0269120543380268e-12,-1.5281496841594646,-1.5281496841594646,-9.025685160738167,155.1578868353379,140.64420930862028,748.4285714285693,53.175897987769524,451.00000000000006,65.41213800000001,0.004910100788796472,24.55050394398236,319.07294901687516,0.6000186484155966,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.51,24.51,AEROTWIN-4-001,TAKEOFF,0.95,2999.9999999999995,308.0470930537641,168.20816326530615,143.07590230628134,136.79271699909833,6.283185307179582,3.4221514511045825e-12,-9.025685160738183,-1.5281496841594646,155.15788683533847,-1.5281496841594646,140.64420930862087,748.4285714285693,53.18584716679988,451.00000000000006,65.41213800000001,0.004910100788796474,24.55050394398237,319.07294901687516,0.6000186484155873,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.52,24.52,AEROTWIN-4-001,TAKEOFF,0.95,3000.000000000001,488.0470930537641,168.20816326530613,143.0759023062813,136.79271699909847,6.283185307179585,3.248068480843358e-12,155.15788683533845,-9.025685160738194,-1.5281496841594642,-1.5281496841594642,140.64420930862147,748.4285714285693,53.19578573337261,451.00000000000006,65.41213800000001,0.004910100788796476,24.55050394398238,319.07294901687516,0.6000186484155874,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.53,24.53,AEROTWIN-4-001,TAKEOFF,0.95,3000.0000000000023,668.0470930537642,168.2081632653061,143.07590230628077,136.79271699909862,6.283185307179589,2.5623947408348613e-12,-1.528149684159464,155.15788683533785,-1.528149684159464,-9.025685160738163,140.64420930862204,748.4285714285693,53.205713698807656,451.00000000000006,65.41213800000001,0.004910100788796477,24.550503943982385,319.07294901687516,0.6000186484155964,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.54,24.54,AEROTWIN-4-001,TAKEOFF,0.95,3000.0000000000036,128.04709305376434,168.2081632653061,143.0759023062801,136.79271699909873,6.283185307179592,1.7923440509548527e-12,-1.528149684159464,-1.528149684159464,-9.025685160738147,155.1578868353372,140.6442093086226,748.4285714285693,53.215631074412904,451.00000000000006,65.41213800000001,0.004910100788796478,24.550503943982395,319.07294901687516,0.6000186484156079,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.55,24.55,AEROTWIN-4-001,TAKEOFF,0.95,3000.000000000004,308.04709305376457,168.2081632653061,143.07590230627918,136.79271699909881,6.283185307179593,7.673861546209082e-13,-9.025685160738124,-1.528149684159464,155.15788683533626,-1.528149684159464,140.64420930862315,748.4285714285693,53.22553787148418,451.00000000000006,65.41213800000001,0.00491010078879648,24.5505039439824,319.07294901687516,0.6000186484156245,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.560000000000002,24.560000000000002,AEROTWIN-4-001,TAKEOFF,0.95,3000.000000000004,488.0470930537648,168.20816326530607,143.07590230627798,136.79271699909887,6.283185307179594,-4.840572387365683e-13,155.157886835335,-9.025685160738078,-1.5281496841594637,-1.5281496841594637,140.6442093086237,748.4285714285693,53.23543410130524,451.00000000000006,65.41213800000001,0.00491010078879648,24.5505039439824,319.07294901687516,0.6000186484156449,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.57,24.57,AEROTWIN-4-001,TAKEOFF,0.95,3000.0000000000036,668.047093053765,168.20816326530607,143.07590230627753,136.79271699909887,6.283185307179594,-9.388045896230324e-13,-1.5281496841594637,155.15788683533452,-1.5281496841594637,-9.025685160738078,140.64420930862423,748.4285714285693,53.24531977514783,451.00000000000006,65.41213800000001,0.00491010078879648,24.5505039439824,319.07294901687516,0.6000186484156529,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.580000000000002,24.580000000000002,AEROTWIN-4-001,TAKEOFF,0.95,3000.0000000000023,128.04709305376525,168.2081632653061,143.07590230627602,136.79271699909881,6.283185307179593,-2.3874235921539366e-12,-1.528149684159464,-1.528149684159464,-9.025685160738037,155.157886835333,140.64420930862474,748.4285714285693,53.25519490427165,451.00000000000006,65.41213800000001,0.00491010078879648,24.5505039439824,319.07294901687516,0.6000186484156798,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.59,24.59,AEROTWIN-4-001,TAKEOFF,0.95,3000.0000000000005,308.04709305376537,168.2081632653061,143.07590230627545,136.79271699909873,6.283185307179592,-2.8688162956314045e-12,-9.025685160738023,-1.528149684159464,155.15788683533242,-1.528149684159464,140.64420930862525,748.4285714285693,53.265059499924405,451.00000000000006,65.41213800000001,0.004910100788796478,24.550503943982395,319.07294901687516,0.6000186484156895,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.6,24.6,AEROTWIN-4-001,TAKEOFF,0.95,2999.9999999999995,488.04709305376537,168.20816326530613,143.07590230627548,136.79271699909856,6.283185307179588,-2.666311615939776e-12,155.15788683533245,-9.025685160738025,-1.5281496841594642,-1.5281496841594642,140.64420930862576,748.4285714285693,53.2749135733418,451.00000000000006,65.41213800000001,0.004910100788796477,24.550503943982385,319.07294901687516,0.6000186484156894,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.61,24.61,AEROTWIN-4-001,TAKEOFF,0.95,2999.999999999998,668.0470930537654,168.20816326530613,143.0759023062755,136.79271699909847,6.283185307179585,-2.5499602429590595e-12,-1.5281496841594642,155.15788683533245,-1.5281496841594642,-9.025685160738025,140.64420930862624,748.4285714285693,53.28475713574755,451.00000000000006,65.41213800000001,0.004910100788796476,24.55050394398238,319.07294901687516,0.6000186484156889,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.62,24.62,AEROTWIN-4-001,TAKEOFF,0.95,2999.9999999999977,128.04709305376537,168.20816326530615,143.0759023062755,136.7927169990984,6.283185307179584,-2.4629187578284473e-12,-1.5281496841594646,-1.5281496841594646,-9.025685160738027,155.15788683533248,140.64420930862673,748.4285714285693,53.2945901983534,451.00000000000006,65.41213800000001,0.004910100788796474,24.55050394398237,319.07294901687516,0.6000186484156892,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.63,24.63,AEROTWIN-4-001,TAKEOFF,0.95,2999.9999999999964,308.04709305376525,168.20816326530615,143.07590230627605,136.79271699909827,6.283185307179581,-1.8065549056700547e-12,-9.02568516073804,-1.5281496841594646,155.15788683533304,-1.5281496841594646,140.64420930862718,748.4285714285693,53.304412772359136,451.00000000000006,65.41213800000001,0.004910100788796473,24.550503943982363,319.07294901687516,0.6000186484156798,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.64,24.64,AEROTWIN-4-001,TAKEOFF,0.95,2999.999999999996,488.047093053765,168.20816326530615,143.0759023062771,136.7927169990982,6.283185307179579,-6.679101716144942e-13,155.15788683533412,-9.025685160738082,-1.5281496841594646,-1.5281496841594646,140.64420930862764,748.4285714285693,53.3142248689526,451.00000000000006,65.41213800000001,0.004910100788796472,24.55050394398236,319.07294901687516,0.6000186484156612,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.650000000000002,24.650000000000002,AEROTWIN-4-001,TAKEOFF,0.95,2999.999999999996,668.0470930537648,168.20816326530615,143.0759023062776,136.7927169990981,6.283185307179577,-6.927791673660977e-14,-1.5281496841594646,155.1578868353346,-1.5281496841594646,-9.025685160738082,140.6442093086281,748.4285714285693,53.324026499309696,451.00000000000006,65.41213800000001,0.0049101007887964706,24.550503943982356,319.07294901687516,0.6000186484156522,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.66,24.66,AEROTWIN-4-001,TAKEOFF,0.95,2999.9999999999964,128.04709305376457,168.20816326530615,143.07590230627926,136.7927169990981,6.283185307179577,1.5791812302268227e-12,-1.5281496841594646,-1.5281496841594646,-9.025685160738126,155.1578868353363,140.64420930862852,748.4285714285693,53.333817674594414,451.00000000000006,65.41213800000001,0.0049101007887964706,24.550503943982356,319.07294901687516,0.6000186484156234,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.67,24.67,AEROTWIN-4-001,TAKEOFF,0.95,2999.9999999999977,308.04709305376434,168.20816326530615,143.07590230628014,136.7927169990982,6.283185307179579,2.3732127374387346e-12,-9.025685160738151,-1.5281496841594646,155.15788683533725,-1.5281496841594646,140.64420930862894,748.4285714285693,53.34359840595883,451.00000000000006,65.41213800000001,0.004910100788796472,24.55050394398236,319.07294901687516,0.600018648415608,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.68,24.68,AEROTWIN-4-001,TAKEOFF,0.95,2999.9999999999986,488.04709305376423,168.20816326530615,143.0759023062808,136.79271699909827,6.283185307179581,2.9398705692074145e-12,155.1578868353379,-9.025685160738167,-1.5281496841594646,-1.5281496841594646,140.64420930862937,748.4285714285693,53.35336870454312,451.00000000000006,65.41213800000001,0.004910100788796473,24.550503943982363,319.07294901687516,0.6000186484155967,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.69,24.69,AEROTWIN-4-001,TAKEOFF,0.95,3000.0,668.0470930537642,168.20816326530615,143.0759023062808,136.79271699909842,6.2831853071795845,2.794209308376594e-12,-1.5281496841594646,155.1578868353379,-1.5281496841594646,-9.025685160738167,140.64420930862977,748.4285714285693,53.363128581475586,451.00000000000006,65.41213800000001,0.004910100788796476,24.55050394398238,319.07294901687516,0.6000186484155967,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.7,24.7,AEROTWIN-4-001,TAKEOFF,0.95,3000.000000000001,128.04709305376423,168.20816326530613,143.07590230628077,136.79271699909853,6.283185307179586,2.6503244043851737e-12,-1.5281496841594642,-1.5281496841594642,-9.025685160738165,155.15788683533788,140.64420930863017,748.4285714285693,53.37287804787266,451.00000000000006,65.41213800000001,0.004910100788796477,24.550503943982385,319.07294901687516,0.6000186484155968,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.71,24.71,AEROTWIN-4-001,TAKEOFF,0.95,3000.0000000000023,308.04709305376434,168.2081632653061,143.0759023062801,136.79271699909862,6.283185307179589,1.908695423935569e-12,-9.025685160738147,-1.528149684159464,155.1578868353372,-1.528149684159464,140.64420930863056,748.4285714285693,53.38261711483891,451.00000000000006,65.41213800000001,0.004910100788796477,24.550503943982385,319.07294901687516,0.6000186484156078,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.72,24.72,AEROTWIN-4-001,TAKEOFF,0.95,3000.0000000000027,488.04709305376446,168.2081632653061,143.07590230627963,136.79271699909873,6.283185307179592,1.3091749906379846e-12,155.1578868353367,-9.025685160738135,-1.528149684159464,-1.528149684159464,140.64420930863093,748.4285714285693,53.39234579346706,451.00000000000006,65.41213800000001,0.004910100788796478,24.550503943982395,319.07294901687516,0.6000186484156165,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.73,24.73,AEROTWIN-4-001,TAKEOFF,0.95,3000.0000000000027,668.0470930537647,168.2081632653061,143.0759023062786,136.79271699909876,6.2831853071795924,2.566835632933362e-13,-1.528149684159464,155.15788683533563,-1.528149684159464,-9.025685160738107,140.6442093086313,748.4285714285693,53.402064094838,451.00000000000006,65.41213800000001,0.004910100788796479,24.5505039439824,319.07294901687516,0.6000186484156343,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.740000000000002,24.740000000000002,AEROTWIN-4-001,TAKEOFF,0.95,3000.0000000000023,128.0470930537649,168.2081632653061,143.07590230627753,136.79271699909876,6.2831853071795924,-8.233413950620161e-13,-1.528149684159464,-1.528149684159464,-9.02568516073808,155.15788683533455,140.64420930863167,748.4285714285693,53.41177203002082,451.00000000000006,65.41213800000001,0.004910100788796479,24.5505039439824,319.07294901687516,0.6000186484156532,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.75,24.75,AEROTWIN-4-001,TAKEOFF,0.95,3000.000000000002,308.047093053765,168.2081632653061,143.07590230627704,136.79271699909873,6.283185307179592,-1.27720056752878e-12,-9.025685160738066,-1.528149684159464,155.15788683533407,-1.528149684159464,140.64420930863204,748.4285714285693,53.421469610072776,451.00000000000006,65.41213800000001,0.004910100788796478,24.550503943982395,319.07294901687516,0.6000186484156617,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.76,24.76,AEROTWIN-4-001,TAKEOFF,0.95,3000.0000000000005,488.04709305376514,168.2081632653061,143.0759023062765,136.79271699909867,6.28318530717959,-1.758593271006248e-12,155.1578868353335,-9.02568516073805,-1.528149684159464,-1.528149684159464,140.64420930863238,748.4285714285693,53.43115684603934,451.00000000000006,65.41213800000001,0.0049101007887964775,24.550503943982388,319.07294901687516,0.6000186484156711,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.77,24.77,AEROTWIN-4-001,TAKEOFF,0.95,3000.0,668.0470930537651,168.20816326530613,143.07590230627656,136.79271699909856,6.283185307179588,-1.5862866575844237e-12,-1.5281496841594642,155.15788683533353,-1.5281496841594642,-9.025685160738051,140.64420930863272,748.4285714285693,53.44083374895421,451.00000000000006,65.41213800000001,0.004910100788796477,24.550503943982385,319.07294901687516,0.6000186484156704,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.78,24.78,AEROTWIN-4-001,TAKEOFF,0.95,2999.9999999999995,128.04709305376514,168.20816326530613,143.07590230627653,136.79271699909853,6.283185307179586,-1.5845103007450234e-12,-1.5281496841594642,-1.5281496841594642,-9.025685160738051,155.15788683533353,140.64420930863307,748.4285714285693,53.45050032983931,451.00000000000006,65.41213800000001,0.004910100788796477,24.550503943982385,319.07294901687516,0.6000186484156709,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.79,24.79,AEROTWIN-4-001,TAKEOFF,0.95,2999.9999999999986,308.04709305376514,168.20816326530613,143.07590230627653,136.79271699909847,6.283185307179585,-1.5267787034645153e-12,-9.025685160738051,-1.5281496841594642,155.15788683533353,-1.5281496841594642,140.6442093086334,748.4285714285693,53.460156599704796,451.00000000000006,65.41213800000001,0.004910100788796476,24.55050394398238,319.07294901687516,0.6000186484156709,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.8,24.8,AEROTWIN-4-001,TAKEOFF,0.95,2999.999999999998,488.0470930537651,168.20816326530615,143.0759023062768,136.79271699909842,6.2831853071795845,-1.213251721310371e-12,155.15788683533378,-9.025685160738053,-1.5281496841594646,-1.5281496841594646,140.64420930863372,748.4285714285693,53.46980256954909,451.00000000000006,65.41213800000001,0.004910100788796476,24.55050394398238,319.07294901687516,0.6000186484156669,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.810000000000002,24.810000000000002,AEROTWIN-4-001,TAKEOFF,0.95,2999.999999999998,668.047093053765,168.20816326530615,143.0759023062776,136.7927169990984,6.283185307179584,-3.597122599785507e-13,-1.5281496841594646,155.1578868353346,-1.5281496841594646,-9.025685160738082,140.64420930863403,748.4285714285693,53.47943825035888,451.00000000000006,65.41213800000001,0.004910100788796474,24.55050394398237,319.07294901687516,0.6000186484156524,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.82,24.82,AEROTWIN-4-001,TAKEOFF,0.95,2999.999999999998,128.0470930537649,168.20816326530615,143.07590230627758,136.7927169990984,6.283185307179584,-3.8813396940895473e-13,-1.5281496841594646,-1.5281496841594646,-9.025685160738082,155.1578868353346,140.64420930863434,748.4285714285693,53.48906365310915,451.00000000000006,65.41213800000001,0.004910100788796474,24.55050394398237,319.07294901687516,0.6000186484156529,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.830000000000002,24.830000000000002,AEROTWIN-4-001,TAKEOFF,0.95,2999.999999999998,308.04709305376485,168.20816326530615,143.07590230627795,136.7927169990984,6.283185307179584,-1.865174681370263e-14,-9.02568516073809,-1.5281496841594646,155.15788683533498,-1.5281496841594646,140.64420930863466,748.4285714285693,53.498678788763144,451.00000000000006,65.41213800000001,0.004910100788796474,24.55050394398237,319.07294901687516,0.6000186484156464,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.84,24.84,AEROTWIN-4-001,TAKEOFF,0.95,2999.999999999998,488.0470930537648,168.20816326530615,143.07590230627807,136.7927169990984,6.283185307179584,9.50350909079134e-14,155.1578868353351,-9.025685160738082,-1.5281496841594646,-1.5281496841594646,140.64420930863494,748.4285714285693,53.50828366827244,451.00000000000006,65.41213800000001,0.004910100788796474,24.55050394398237,319.07294901687516,0.6000186484156445,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.85,24.85,AEROTWIN-4-001,TAKEOFF,0.95,2999.9999999999986,668.0470930537647,168.20816326530615,143.07590230627864,136.7927169990984,6.283185307179584,6.634692795159935e-13,-1.5281496841594646,155.1578868353357,-1.5281496841594646,-9.02568516073811,140.64420930863523,748.4285714285693,53.51787830257693,451.00000000000006,65.41213800000001,0.004910100788796474,24.55050394398237,319.07294901687516,0.6000186484156345,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.86,24.86,AEROTWIN-4-001,TAKEOFF,0.95,2999.9999999999995,128.04709305376468,168.20816326530615,143.07590230627864,136.79271699909842,6.2831853071795845,6.341593916658894e-13,-1.5281496841594646,-1.5281496841594646,-9.02568516073811,155.1578868353357,140.6442093086355,748.4285714285693,53.52746270260483,451.00000000000006,65.41213800000001,0.004910100788796476,24.55050394398238,319.07294901687516,0.6000186484156346,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.87,24.87,AEROTWIN-4-001,TAKEOFF,0.95,2999.9999999999995,308.0470930537647,168.20816326530613,143.0759023062786,136.79271699909847,6.283185307179585,5.480060849549773e-13,-9.025685160738108,-1.5281496841594642,155.15788683533566,-1.5281496841594642,140.6442093086358,748.4285714285693,53.5370368792727,451.00000000000006,65.41213800000001,0.004910100788796476,24.55050394398238,319.07294901687516,0.6000186484156346,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.88,24.88,AEROTWIN-4-001,TAKEOFF,0.95,2999.9999999999995,488.0470930537647,168.20816326530613,143.0759023062786,136.79271699909847,6.283185307179585,5.480060849549773e-13,155.15788683533566,-9.025685160738108,-1.5281496841594642,-1.5281496841594642,140.64420930863605,748.4285714285693,53.54660084348546,451.00000000000006,65.41213800000001,0.004910100788796476,24.55050394398238,319.07294901687516,0.6000186484156346,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.89,24.89,AEROTWIN-4-001,TAKEOFF,0.95,3000.0,668.0470930537647,168.20816326530613,143.07590230627864,136.79271699909847,6.283185307179585,5.764277943853813e-13,-1.5281496841594642,155.15788683533566,-1.5281496841594642,-9.025685160738108,140.6442093086363,748.4285714285693,53.55615460613639,451.00000000000006,65.41213800000001,0.004910100788796476,24.55050394398238,319.07294901687516,0.6000186484156341,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.900000000000002,24.900000000000002,AEROTWIN-4-001,TAKEOFF,0.95,3000.0,128.04709305376468,168.20816326530613,143.0759023062786,136.79271699909853,6.283185307179586,4.902744876744691e-13,-1.5281496841594642,-1.5281496841594642,-9.025685160738108,155.15788683533566,140.64420930863656,748.4285714285693,53.565698178107155,451.00000000000006,65.41213800000001,0.004910100788796477,24.550503943982385,319.07294901687516,0.6000186484156347,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.91,24.91,AEROTWIN-4-001,TAKEOFF,0.95,3000.0,308.0470930537647,168.20816326530613,143.0759023062786,136.79271699909853,6.283185307179586,4.902744876744691e-13,-9.025685160738108,-1.5281496841594642,155.15788683533566,-1.5281496841594642,140.64420930863682,748.4285714285693,53.575231570267825,451.00000000000006,65.41213800000001,0.004910100788796477,24.550503943982385,319.07294901687516,0.6000186484156347,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.92,24.92,AEROTWIN-4-001,TAKEOFF,0.95,3000.0,488.0470930537647,168.20816326530613,143.0759023062786,136.79271699909853,6.283185307179586,4.902744876744691e-13,155.15788683533566,-9.025685160738108,-1.5281496841594642,-1.5281496841594642,140.64420930863707,748.4285714285693,53.584754793476854,451.00000000000006,65.41213800000001,0.004910100788796477,24.550503943982385,319.07294901687516,0.6000186484156347,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.93,24.93,AEROTWIN-4-001,TAKEOFF,0.95,3000.0,668.0470930537647,168.20816326530613,143.07590230627864,136.79271699909853,6.283185307179586,5.186961971048731e-13,-1.5281496841594642,155.15788683533566,-1.5281496841594642,-9.025685160738108,140.6442093086373,748.4285714285693,53.59426785858113,451.00000000000006,65.41213800000001,0.004910100788796477,24.550503943982385,319.07294901687516,0.6000186484156341,COOLING,COOLING_SYSTEM,0.4,0.6,True
24.94,24.94,AEROTWIN-4-001,TAKEOFF,0.95,3000.0,128.04709305376468,168.20816326530613,143.0759023062786,136.79271699909853,6.283185307179586,4.902744876744691e-13,-1.5281496841594642,-1.5281496841594642,-9.025685160738108,155.15788683533566,140.64420930863753,748.4285714285693,53.603770776415956,451.00000000000006,65.41213800000001,0.004910100788796477,24.550503943982385,319.07294901687516,0.6000186484156347,COOLING,COOLING_SYSTEM,0.4,0.6,True
