timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
28.38,28.38,AEROTWIN-4-001,CLIMB,0.85,2999.9989483555123,124.43520412199496,150.50201415587534,143.06836036515804,136.79296032756372,6.283190895478405,-0.0077908578840810705,-1.3672915804621997,-1.3672915804621997,-8.457719222109537,154.26066274819198,143.62267411769716,722.5814880474089,57.37634649399097,451.00000000000006,65.41213800000001,0.004477461219815282,22.38730609907641,317.57294901687516,0.2902932190024993,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.39,28.39,AEROTWIN-4-001,CLIMB,0.85,2999.9955380625656,304.4351410233256,150.5020513241755,143.06866169801998,136.79262109424408,6.28318310462052,-0.007142500844623534,-8.457727696895365,-1.3672919181314602,154.26097323117827,-1.3672919181314602,143.61777379198796,722.5776646812332,57.37860243133461,451.00000000000006,65.41213800000001,0.004477457568130851,22.387287840654256,317.57294901687516,0.29028832282671174,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.400000000000002,28.400000000000002,AEROTWIN-4-001,CLIMB,0.85,2999.9928340017586,484.43487330707956,150.50208539907797,143.06982268278045,136.79231009237128,6.283175962119676,-0.005663371710502574,154.262163844715,-8.457756706539366,-1.3672922276975983,-1.3672922276975983,143.61296727126046,722.5739354376577,57.38085517505434,451.00000000000006,65.41213800000001,0.004477454220332548,22.387271101662737,317.57294901687516,0.2902683513522919,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.41,28.41,AEROTWIN-4-001,CLIMB,0.85,2999.991128081165,664.4344433471852,150.5021124172979,143.07166092264464,136.79206349563273,6.283170298747966,-0.0035728717360585804,-1.367292473154676,154.26404760838585,-1.367292473154676,-8.457801739431847,143.6082526794941,722.5702982662884,57.38310474102589,451.00000000000006,65.41213800000001,0.004477451565819087,22.387257829095436,317.57294901687516,0.2902364563082104,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.42,28.42,AEROTWIN-4-001,CLIMB,0.85,2999.9905773400997,124.433911032055,150.5021294623046,143.0739211808582,136.79190792437325,6.28316672587623,-0.0011534693912711447,-1.3672926280063853,-1.3672926280063853,-8.457856570182578,154.26636300705357,143.603628139986,722.5667512930946,57.38535114361245,451.00000000000006,65.41213800000001,0.004477449891154157,22.387249455770785,317.57294901687516,0.29019707474448364,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.43,28.43,AEROTWIN-4-001,CLIMB,0.85,2999.9911916013984,304.433345672461,150.50213496511873,143.0763097778791,136.7918576996152,6.283165572406839,0.0012865058570437071,-8.45791409575843,-1.3672926779987493,154.26880922963505,-1.3672926779987493,143.59909179225176,722.5632927581987,57.38759439621401,451.00000000000006,65.41213800000001,0.004477449350503295,22.38724675251648,317.57294901687516,0.29015533013338,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.44,28.44,AEROTWIN-4-001,CLIMB,0.85,2999.9928395084053,484.43281716854494,150.50212882763202,143.07853194436964,136.79191371709305,6.283166858912696,0.0034513683638950354,154.27108442535769,-8.45796723650713,-1.367292622240466,-1.367292622240466,143.5946418101269,722.5599209499301,57.38983451186954,451.00000000000006,65.41213800000001,0.004477449953510615,22.387249767553076,317.57294901687516,0.29011637994304235,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.45,28.45,AEROTWIN-4-001,CLIMB,0.85,2999.9952713161456,664.4323875390493,150.5021123622772,143.08032747431378,136.79206399781094,6.28317031028106,0.005093166221774581,-1.3672924726548201,154.27292220964227,-1.3672924726548201,-8.45800979001885,143.59027641874914,722.556634143114,57.392071503837506,451.00000000000006,65.41213800000001,0.004477451571224839,22.387257856124197,317.57294901687516,0.29008479109570706,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.46,28.46,AEROTWIN-4-001,CLIMB,0.85,2999.9981548626415,124.43210381801805,150.50208806434014,143.0815004555368,136.79228576643018,6.283175403447281,0.006039285659333871,-1.3672922519111645,-1.3672922519111645,-8.4580371370308,154.2741220963899,143.58599390835283,722.5534305486717,57.394305386086344,451.00000000000006,65.41213800000001,0.004477453958474017,22.387269792370088,317.57294901687516,0.29006401737347776,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.47,28.47,AEROTWIN-4-001,CLIMB,0.85,3000.0011197294393,304.43199310977656,150.50205925260374,143.0819397768144,136.79254873158197,6.28318144273294,0.006209602499494871,-8.458046721443381,-1.3672919901602185,154.27457047857823,-1.3672919901602185,143.58179264329445,722.5503082798961,57.39653617364058,451.00000000000006,65.41213800000001,0.004477456789179652,22.38728394589826,317.57294901687516,0.29005603689789605,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.48,28.48,AEROTWIN-4-001,CLIMB,0.85,3000.0038038558396,484.4320602935429,150.50202962816027,143.08162838652797,136.79281911300578,6.283187652335441,0.005621621186749692,154.27425008621705,-8.458038257637222,-1.3672917210259325,-1.3672917210259325,143.57767106538407,722.547265338497,57.398763882748625,451.00000000000006,65.41213800000001,0.004477459699709752,22.387298498548763,317.57294901687516,0.2900611856270701,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.490000000000002,28.490000000000002,AEROTWIN-4-001,CLIMB,0.85,3000.0058968561625,664.4322885248932,150.50200280867546,143.08064073608494,136.79306389250198,6.283193273956627,0.004383569626341455,-1.3672914773743374,154.27323734432653,-1.3672914773743374,-8.4580136534929,143.57362769133076,722.5442996209728,57.40098853086123,451.00000000000006,65.41213800000001,0.004477462334639609,22.387311673198045,317.57294901687516,0.2900781973701238,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.5,28.5,AEROTWIN-4-001,CLIMB,0.85,3000.0071749697713,124.43264233626303,150.50198189555505,143.0791292966876,136.79325476427783,6.2831976575262525,0.0026768748835115375,-1.3672912873813092,-1.3672912873813092,-8.457976672374931,154.27168854382515,143.56966110483185,722.5414089433868,57.403210136433,451.00000000000006,65.41213800000001,0.004477464389274707,22.387321946373536,317.57294901687516,0.2901044353516712,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.51,28.51,AEROTWIN-4-001,CLIMB,0.85,3000.0075238332497,304.4330728344493,150.50196912468562,143.07730231464822,136.79337132228724,6.283200334401136,0.0007306579598429508,-8.457932387681161,-1.3672911713595912,154.26981704504857,-1.3672911713595912,143.56576994445754,722.5385910805035,57.405428718580325,451.00000000000006,65.41213800000001,0.0044774656439587664,22.387328219793833,317.57294901687516,0.2901362779495741,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.52,28.52,AEROTWIN-4-001,CLIMB,0.85,3000.0069469222835,484.43352426444426,150.50196563884745,143.07539592257854,136.79340313702053,6.283201065059095,-0.0012082795010917025,154.2678647079148,-8.457886505953894,-1.3672911396911966,-1.3672911396911966,143.56195288893497,722.5358438137051,57.40764429664444,451.00000000000006,65.41213800000001,0.00447746598642692,22.3873299321346,317.57294901687516,0.29016960443947465,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.53,28.53,AEROTWIN-4-001,CLIMB,0.85,3000.005559347473,664.4339410797813,150.50197140333105,143.0736442523077,136.79335052541467,6.283199856779594,-0.002906129886558695,-1.367291192060794,154.26607128312614,-1.367291192060794,-8.457844646696843,143.5582086416719,722.5331649813292,57.40985688971785,451.00000000000006,65.41213800000001,0.004477465420091775,22.387327100458872,317.57294901687516,0.2902003171622796,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.54,28.54,AEROTWIN-4-001,CLIMB,0.85,3000.0035684726954,124.43427464062972,150.50198526792542,143.07225125733052,136.79322398506534,6.283196950649707,-0.004169678384524644,-1.3672913180188633,-1.3672913180188633,-8.457811667972322,154.26464556134056,143.55453591636257,722.5305525250877,57.412066516193484,451.00000000000006,65.41213800000001,0.00447746405795283,22.387320289764148,317.57294901687516,0.29022483526029735,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.55,28.55,AEROTWIN-4-001,CLIMB,0.85,3000.0012443438713,304.4344887489915,150.50200516060272,143.07136756362047,136.79304242667575,6.283192780971323,-0.00486764402660711,-8.457791116990116,-1.3672914987412963,154.2637416780932,-1.3672914987412963,143.5509334252972,722.5280045270202,57.41427319339068,451.00000000000006,65.41213800000001,0.00447746210357092,22.387310517854598,317.57294901687516,0.2902405017535025,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.560000000000002,28.560000000000002,AEROTWIN-4-001,CLIMB,0.85,2999.998883999629,484.4345634096238,150.50202838303025,143.07107489714713,136.7928304772414,6.283187913327296,-0.004943493421578182,154.26344318252129,-8.457784865945957,-1.367291709714085,-1.367291709714085,143.54739987159206,722.5255192328492,57.416476937299834,451.00000000000006,65.41213800000001,0.004477459822040268,22.387299110201344,317.57294901687516,0.2902458590568091,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.57,28.57,AEROTWIN-4-001,CLIMB,0.85,2999.996774274072,664.4344964496015,150.5020519672076,143.07137959626203,136.79261522530214,6.283182969833875,-0.004418598873983548,-1.3672919239733248,154.263756412254,-1.3672919239733248,-8.457792968045323,143.54393394602334,722.5230950594564,57.418677762471496,451.00000000000006,65.41213800000001,0.0044774575049543784,22.387287524771892,317.57294901687516,0.2902407661323516,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.580000000000002,28.580000000000002,AEROTWIN-4-001,CLIMB,0.85,2999.9951576575413,124.43430290604579,150.5020730471494,143.07221554620514,136.792422828714,6.283178551235001,-0.0033858337438532615,-1.3672921154819042,-1.3672921154819042,-8.45781374032745,154.2646135174964,143.54053432856008,722.5207305862303,57.420875682056625,451.00000000000006,65.41213800000001,0.004477455433890982,22.38727716945491,317.57294901687516,0.29022635090719584,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.59,28.59,AEROTWIN-4-001,CLIMB,0.85,2999.9942051878775,304.43401236549823,150.5020891999875,143.07345571893504,136.79227540133385,6.283175165401257,-0.0019948478000735292,-8.457844052161397,-1.3672922622283759,154.26588429555318,-1.3672922622283759,143.53719969412063,722.5184245319992,57.423070707986426,451.00000000000006,65.41213800000001,0.004477453846898091,22.387269234490454,317.57294901687516,0.2902048117874224,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.6,28.6,AEROTWIN-4-001,CLIMB,0.85,2999.993999300862,484.43366467677083,150.50209871680764,143.0749305026766,136.79218854087904,6.283173170553457,-0.0004312087558879796,154.26739497450674,-8.457879774455195,-1.3672923486874717,-1.3672923486874717,143.53392872159165,722.5161757209227,57.42526285126371,451.00000000000006,65.41213800000001,0.004477452911881131,22.387264559405658,317.57294901687516,0.29017909963905847,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.61,28.61,AEROTWIN-4-001,CLIMB,0.85,2999.9945282223093,664.4333046348225,150.5021007739728,143.07645027485427,136.79216976501985,6.283172739344701,0.0011077704897157759,-1.3672923673765545,154.26895133700975,-1.3672923673765545,-8.457916327402364,143.53072010480363,722.5139830418857,57.42745212232565,451.00000000000006,65.41213800000001,0.004477452709766637,22.387263548833186,317.57294901687516,0.29015252449997675,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.62,28.62,AEROTWIN-4-001,CLIMB,0.85,2999.9956920129152,124.4329763281612,150.5020954891367,143.0778292844559,136.79221799999553,6.28317384711519,0.002437437345182758,-1.3672923193644935,-1.3672923193644935,-8.457949255744502,154.2703631789294,143.52757256398687,722.5118454065052,57.42963853143117,451.00000000000006,65.41213800000001,0.004477453228996466,22.38726614498233,317.57294901687516,0.2901283382067769,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.63,28.63,AEROTWIN-4-001,CLIMB,0.85,2999.997318964302,304.43271784893614,150.5020838608447,143.07890789544464,136.79232413187518,6.283176284552535,0.003407479016932058,-8.45797476071063,-1.3672922137229453,154.27146708360118,-1.3672922137229453,143.5244848562469,722.5097617107767,57.431822089025495,451.00000000000006,65.41213800000001,0.004477454371461875,22.387271857309376,317.57294901687516,0.2901093445222076,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.64,28.64,AEROTWIN-4-001,CLIMB,0.85,2999.9991898583366,484.4325569867943,150.50206760472568,143.07957058510374,136.79247250176945,6.283179692031552,0.003918391302733859,154.2721448437058,-8.457990126525708,-1.3672920660381798,-1.3672920660381798,143.52145578379123,722.5077308047063,57.434002806039274,451.00000000000006,65.41213800000001,0.004477455968599669,22.38727984299835,317.57294901687516,0.2900975825020738,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.650000000000002,28.650000000000002,AEROTWIN-4-001,CLIMB,0.85,3000.0010667740435,664.4325083782945,150.5020489111232,143.0797577316087,136.7926431181223,6.283183610422855,0.003931003063554428,-1.3672918962091885,154.27233551920736,-1.3672918962091885,-8.45799399518026,143.51848419897274,722.5057514730994,57.436180694090055,451.00000000000006,65.41213800000001,0.004477457805207777,22.387289026038886,317.57294901687516,0.2900941177535529,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.66,28.66,AEROTWIN-4-001,CLIMB,0.85,3000.002722739755,124.43257238473711,150.5020301572831,143.0794700716303,136.79281428372903,6.283187541425918,0.003468246475363479,-1.3672917258329458,-1.3672917258329458,-8.45798646375431,154.27203998705053,143.5155690056472,722.5038224291751,57.43835576556677,451.00000000000006,65.41213800000001,0.004477459647724913,22.387298238624567,317.57294901687516,0.2900989615068264,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.67,28.67,AEROTWIN-4-001,CLIMB,0.85,3000.0039686076398,304.4327357491224,150.50201361108137,143.07876564912453,136.792965299857,6.283191009672394,0.002609339595138316,-8.457969001269818,-1.3672915755128159,154.27131780141997,-1.3672915755128159,143.51270915681278,722.5019423210484,57.44052803359329,451.00000000000006,65.41213800000001,0.004477461273339539,22.387306366697693,317.57294901687516,0.29011112100501124,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.68,28.68,AEROTWIN-4-001,CLIMB,0.85,3000.0046740410507,484.4329738655807,150.50200116248956,143.0777499923789,136.7930789170857,6.283193619011989,0.0014774562812149838,154.27027712118928,-8.457944203972463,-1.367291462418949,-1.367291462418949,143.50990364895094,722.5001097495683,57.44269751188178,451.00000000000006,65.41213800000001,0.004477462496371571,22.387312481857855,317.57294901687516,0.29012876868095605,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.69,28.69,AEROTWIN-4-001,CLIMB,0.85,3000.004780368875,664.4332543080437,150.5019941138532,143.0765610382229,136.79314324928035,6.283195096468271,0.00022269247428674532,-1.3672913983829875,154.26905926149908,-1.3672913983829875,-8.45791542651019,143.5071515138664,722.4983232947038,57.44486421449935,451.00000000000006,65.41213800000001,0.004477463188874453,22.387315944372265,317.57294901687516,0.2901495038553848,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.7,28.7,AEROTWIN-4-001,CLIMB,0.85,3000.004304153677,124.4335411301762,150.50199305143286,143.07535088226058,136.79315294587695,6.283195319160746,-0.0009973827771210253,-1.3672913887310347,-1.3672913887310347,-8.457886339618007,154.26781999934067,143.504451809088,722.49658154678,57.44702815558081,451.00000000000006,65.41213800000001,0.004477463293253268,22.38731646626634,317.57294901687516,0.2901706708042223,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.71,28.71,AEROTWIN-4-001,CLIMB,0.85,3000.003331498669,304.4337993793969,150.5019978097406,143.07426671519065,136.79310951729735,6.283194321777968,-0.0020371238846745854,-8.457860471313213,-1.3672914319596527,154.26671005042314,-1.3672914319596527,143.50180360801414,722.4948831384621,57.44918934902542,451.00000000000006,65.41213800000001,0.00447746282576712,22.3873141288356,317.57294901687516,0.29018969201103956,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.72,28.72,AEROTWIN-4-001,CLIMB,0.85,3000.002004235782,484.43399926931704,150.50200752842485,143.0734332875333,136.79302081577032,6.283192284654083,-0.0027798128910969666,154.26585711585088,-8.457840787812266,-1.3672915202526583,-1.3672915202526583,143.49920599096038,722.4932267734999,57.451347808215225,451.00000000000006,65.41213800000001,0.004477461870940472,22.387309354702357,317.57294901687516,0.29020437561155865,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.73,28.73,AEROTWIN-4-001,CLIMB,0.85,3000.0005000615156,664.434119523464,150.5020207902897,143.07293894535616,136.79289977573166,6.283189504841192,-0.003150335216690614,-1.3672916407350066,154.2653515896658,-1.3672916407350066,-8.45782936283965,143.4966580381012,722.4916112488349,57.4535035457886,451.00000000000006,65.41213800000001,0.004477460568004764,22.387302840023818,317.57294901687516,0.2902131611690149,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.740000000000002,28.740000000000002,AEROTWIN-4-001,CLIMB,0.85,2999.999009316597,124.43414952715489,150.50203581979102,143.07282674793535,136.79276260228457,6.283186354505975,-0.003122208855192099,-1.367291777276107,-1.367291777276107,-8.457827170945652,154.26523747343322,143.49415882502126,722.4900354676404,57.455656573493854,451.00000000000006,65.41213800000001,0.004477459091398869,22.387295456994348,317.57294901687516,0.29021527712934364,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.75,28.75,AEROTWIN-4-001,CLIMB,0.85,2999.997711378358,304.4340900861507,150.50205071506355,143.07309149040174,136.79262665359718,6.2831832322971195,-0.002718395492564696,-8.457834023727136,-1.367291912597756,154.26550933932438,-1.367291912597756,143.49170742124147,722.4884984420851,57.45780690213721,451.00000000000006,65.41213800000001,0.004477457627974737,22.387288139873686,317.57294901687516,0.2902107952793437,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.76,28.76,AEROTWIN-4-001,CLIMB,0.85,2999.996753535742,484.4339527688522,150.502063683808,143.07368270101517,136.79250828799636,6.283180513901628,-0.00200610088281028,154.26611541150146,-8.457848649652036,-1.3672920304171432,-1.3672920304171432,143.4893028917096,722.4869992859094,57.459954541627134,451.00000000000006,65.41213800000001,0.00447745635382255,22.387281769112747,317.57294901687516,0.2902005806879607,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.77,28.77,AEROTWIN-4-001,CLIMB,0.85,2999.9962347762307,664.4337579809967,150.50207325436205,143.07451295790213,136.79242093748104,6.283178507800744,-0.001086487379654777,-1.3672921173644048,154.26696609343,-1.3672921173644048,-8.457868900799058,143.48694430088744,722.4855371981341,57.46209950110539,451.00000000000006,65.41213800000001,0.004477455413532681,22.387277067663405,317.57294901687516,0.2901861483050892,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.78,28.78,AEROTWIN-4-001,CLIMB,0.85,2999.996196201589,124.43353206757058,150.50207843768607,143.07547025996053,136.79237362918764,6.283177421313365,-8.07905404762721e-05,-1.3672921644542415,-1.3672921644542415,-8.457892055304969,154.267946644174,143.48463071877302,722.4841114402277,57.464241789145085,451.00000000000006,65.41213800000001,0.004477454904279341,22.387274521396705,317.57294901687516,0.29016944811433854,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.79,28.79,AEROTWIN-4-001,CLIMB,0.85,2999.9966189046663,304.43330383966594,150.50207882311466,143.0764327591503,136.79237011137204,6.283177340522824,0.0008853072554320107,-8.457915174280016,-1.3672921679558112,154.26893226934192,-1.3672921679558112,143.4823612279955,722.482721309737,57.466381413988906,451.00000000000006,65.41213800000001,0.004477454866411566,22.38727433205783,317.57294901687516,0.29015260828946626,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.8,28.8,AEROTWIN-4-001,CLIMB,0.85,2999.9974291976214,484.4331009739459,150.50207459956485,143.0772839592204,136.7924086597942,6.2831782258300795,0.0016970735961248096,154.26980368579234,-8.457935467401144,-1.3672921295854006,-1.3672921295854006,143.48013493103466,722.481366113667,57.46851838379717,451.00000000000006,65.41213800000001,0.004477455281368711,22.387276406843558,317.57294901687516,0.2901376694318167,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.810000000000002,28.810000000000002,AEROTWIN-4-001,CLIMB,0.85,2999.9985101995067,664.4329467258032,150.50206650329812,143.07792652246127,136.79248255450415,6.283179922903676,0.0022640450534456846,-1.367292056031851,154.27046125712508,-1.367292056031851,-8.457950622600094,143.47795095664893,722.4800451447672,57.470652706875576,451.00000000000006,65.41213800000001,0.004477456076812921,22.387280384064606,317.57294901687516,0.29012634242210217,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.82,28.82,AEROTWIN-4-001,CLIMB,0.85,2999.999718071766,124.43285733777361,150.50205570214766,143.07829308525368,136.79258113656073,6.283182186948729,0.002529761744219705,-1.3672919579047784,-1.3672919579047784,-8.457959061797775,154.270836062861,143.4758084647379,722.4787576633764,57.47278439185653,451.00000000000006,65.41213800000001,0.00447745713800461,22.387285690023052,317.57294901687516,0.29011981797359476,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.830000000000002,28.830000000000002,AEROTWIN-4-001,CLIMB,0.85,3000.000900712774,304.4328404220796,150.5020436333066,143.0783529228585,136.79269128861364,6.283184716710474,0.0024769175343859473,-8.457960095440747,-1.3672918482608987,154.27089671482102,-1.3672918482608987,143.47370664909226,722.4775028866799,57.47491344781462,451.00000000000006,65.41213800000001,0.004477458323740776,22.38729161870388,317.57294901687516,0.2901186483524013,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.84,28.84,AEROTWIN-4-001,CLIMB,0.85,3000.0019165329027,484.4328944648461,150.50203181654345,143.078113862074,136.79279913974256,6.283187193628009,0.0021275287034265844,154.2706513060432,-8.457953962154948,-1.3672917409071141,-1.3672917409071141,143.47164473776755,722.4762799862469,57.47703988430602,451.00000000000006,65.41213800000001,0.004477459484707171,22.387297423535856,317.57294901687516,0.2901227120106946,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.85,28.85,AEROTWIN-4-001,CLIMB,0.85,3000.0026510385974,664.4330094568203,150.50202166660597,143.0776194439365,136.79289177764966,6.283189321156712,0.0015383451301289597,-1.3672916486962283,154.27014449570171,-1.3672916486962283,-8.45794175437275,143.4696219911179,722.4750880936763,57.47916371133089,451.00000000000006,65.41213800000001,0.004477460481909335,22.387302409546677,317.57294901687516,0.2901312613359127,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.86,28.86,AEROTWIN-4-001,CLIMB,0.85,3000.003029330027,124.43316851913619,150.50201432751146,143.0769419122737,136.79295876105374,6.2831908595018415,0.0007922917181151234,-1.3672915820214917,-1.3672915820214917,-8.45792524451065,154.26945032082733,143.46763769780827,722.473926313208,57.481284939227514,451.00000000000006,65.41213800000001,0.004477461202952581,22.387306014762906,317.57294901687516,0.29014304366958266,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.87,28.87,AEROTWIN-4-001,CLIMB,0.85,3000.0030232034997,304.43335027893784,150.5020105476638,143.0761720798529,136.79299325942804,6.283191651793559,-1.2831368693788647e-05,-8.457906637562782,-1.3672915476820584,154.26866181277984,-1.3672915476820584,143.4656911693519,722.4727937393765,57.48340357851454,451.00000000000006,65.41213800000001,0.004477461574310328,22.38730787155164,317.57294901687516,0.29015647738247813,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.88,28.88,AEROTWIN-4-001,CLIMB,0.85,3000.0026522657095,484.4335316711478,150.50201060887943,143.0754074493883,136.79299270071797,6.28319163896219,-0.000776890291856347,154.26787882945632,-8.457888283591604,-1.3672915482381947,-1.3672915482381947,143.46378173387203,722.471689477265,57.48551963970328,451.00000000000006,65.41213800000001,0.004477461568296095,22.387307841480478,317.57294901687516,0.2901698590367698,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.89,28.89,AEROTWIN-4-001,CLIMB,0.85,3000.001979219218,664.4336908070903,150.5020143152503,143.07474010975733,136.7929588729605,6.283190862071898,-0.001409625275066162,-1.3672915819101008,154.26719566037565,-1.3672915819101008,-8.457872386798106,143.46190872984675,722.4706126627331,57.487633133104346,451.00000000000006,65.41213800000001,0.004477461204157203,22.387306020786014,317.57294901687516,0.2901815750892041,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.900000000000002,28.900000000000002,AEROTWIN-4-001,CLIMB,0.85,3000.0011001747007,124.43380956024339,150.50202104025212,143.07424588025606,136.79289749434093,6.2831894524466225,-0.0018410665314991803,-1.3672916430058835,-1.3672916430058835,-8.457860746473216,154.26668991274101,143.4600715005614,722.4695624801159,57.48974406865278,451.00000000000006,65.41213800000001,0.004477460543446713,22.387302717233567,317.57294901687516,0.29019029234465626,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.91,28.91,AEROTWIN-4-001,CLIMB,0.85,3000.0001314040605,304.4338755707254,150.50202982354844,143.073975952604,136.7928173297079,6.283187611380091,-0.0020289884839908012,-8.457854559554818,-1.367291722801009,154.26641395776085,-1.367291722801009,143.4582693898718,722.4685381753308,57.49185245577194,451.00000000000006,65.41213800000001,0.004477459680513409,22.387298402567048,317.57294901687516,0.29019510520335723,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.92,28.92,AEROTWIN-4-001,CLIMB,0.85,2999.999194308912,484.43388345496896,150.50203950335845,143.0739519174135,136.79272898251105,6.2831855823916065,-0.0019626474891616397,154.26638984451512,-8.457854305619914,-1.367291810740847,-1.367291810740847,143.45650173969452,722.4675390629778,57.49395830329114,451.00000000000006,65.41213800000001,0.00447745872949791,22.387293647489553,317.57294901687516,0.29019562404086574,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.93,28.93,AEROTWIN-4-001,CLIMB,0.85,2999.9984005073147,664.4338351135037,150.50204886665384,143.07416460955926,136.79264352399306,6.283183619744118,-0.00166253417792106,-1.3672918958051898,154.26660812533245,-1.3672918958051898,-8.457859724162818,143.4547678894124,722.4665645268215,57.49606161942461,451.00000000000006,65.41213800000001,0.004477457809576788,22.387289047883943,317.57294901687516,0.29019199693818515,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.94,28.94,AEROTWIN-4-001,CLIMB,0.85,2999.9978388339537,124.4337391439426,150.50205679817074,143.0745767244434,136.79257113317058,6.2831819572099405,-0.0011763659371197832,-1.3672919678620081,-1.3672919678620081,-8.457869882378473,154.26703054254588,143.45306717714237,722.4656140138684,57.49816241181155,451.00000000000006,65.41213800000001,0.004477457030322647,22.387285151613234,317.57294901687516,0.2901848654091645,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.95,28.95,AEROTWIN-4-001,CLIMB,0.85,2999.997565729787,304.4336094739798,150.50206241029815,143.0751287041348,136.79251991131926,6.283180780844003,-0.0005719880284518197,-8.457883320821374,-1.367292018847469,154.26759606265114,-1.367292018847469,143.45139894259216,722.464687023022,57.50026068760976,451.00000000000006,65.41213800000001,0.00447745647894244,22.3872823947122,317.57294901687516,0.29017526271102245,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.96,28.96,AEROTWIN-4-001,CLIMB,0.85,2999.9976000154475,484.43346341776703,150.50206513909785,143.07574702213927,136.79249500556435,6.283180208855974,7.180771894610416e-05,154.26822936493815,-8.457898255522368,-1.367292043638266,-1.367292043638266,143.4497625310538,722.463783089902,57.502356453629204,451.00000000000006,65.41213800000001,0.004477456210843071,22.387281054215354,317.57294901687516,0.29016446983515864,COOLING,COOLING_SYSTEM,0.6,0.4,True
28.97,28.97,AEROTWIN-4-001,CLIMB,0.85,2999.997922464486,664.4333194186938,150.5020647965228,143.07635374859785,136.7924981322476,6.283180280663694,0.0006753356865578652,-1.3672920405260152,154.2688506390259,-1.3672920405260152,-8.457912809376031,143.44815729796812,722.4629017698039,57.50444971648764,451.00000000000006,65.41213800000001,0.004477456244500429,22.387281222502143,317.57294901687516,0.2901538486460145,COOLING,COOLING_SYSTEM,0.6,0.4,True
