window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
CYL1_SEV060_W0042,CYL1_SEV060,42.0,46.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,7.249391333654924,2990.3755194386513,3009.8517151280857,391.7414832602327,201.37909228584428,121.45133459599924,661.6502545617518,150.501515708589,0.07245583349933593,150.4026343165966,150.59728150465938,143.07670107960607,23.032277385330882,103.20559058839272,157.52982068798013,144.91869511342483,157.52982068798013,136.79351577242645,0.6611398254328674,135.91641901252817,137.6926207624957,6.283185307179586,0.015183089704538714,6.263027842228819,6.303818691094022,4.351363713794853e-14,23.55328616426674,-40.790848865196786,14.16568617744619,26.645535624481905,50.82837864778322,-6.110274041736896,114.6074407311394,38.76262235688038,73.78298781950873,-8.669072688120234,166.45416452469834,38.72238595533688,73.76136456985498,-8.750026381401804,166.37411600222384,38.946157142906934,74.13905774567566,-8.735002397157633,167.25303033235255,106.35547249472738,0.0006091172165285864,106.35445644054053,106.35607868710491,722.4285714285719,0.0021084907020306127,722.4264725298283,722.432088710469,53.38842519646163,0.04310465029918522,53.307161591432454,53.45650161828151,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477441491592321,7.115845967175661e-06,0.004467980427329762,0.004487098089868436,22.38720745796161,0.03557922983587867,22.339902136648806,22.43549044934218,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.44324460176161407,0.31420002578000916,0.2434283491945168,0.9868773347993983,0.5433115433993376,0.9868773347993983,CYLINDER,CYLINDER_1,0.6,0.4,True
CYL1_SEV060_W0043,CYL1_SEV060,43.0,47.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,7.249391333654924,2990.3755194386513,3009.8517151280857,391.7414832602327,201.37909228584428,121.45133459599924,661.6502545617518,150.501515708589,0.07245583349933582,150.4026343165966,150.59728150465938,143.07670107960607,23.032277385330882,103.20559058839272,157.52982068798013,144.91869511342483,157.52982068798013,136.79351577242645,0.661139825432867,135.91641901252817,137.6926207624957,6.283185307179587,0.015183089704538702,6.263027842228819,6.303818691094022,3.431921413721284e-14,23.55328616426674,-40.790848865196786,14.16568617744619,26.645535624481905,50.82837864778322,-6.110274041736896,114.6074407311394,38.762622356880385,73.78298781950872,-8.669072688120234,166.45416452469834,38.72238595533688,73.76136456985498,-8.750026381401804,166.37411600222384,38.94615714290693,74.13905774567566,-8.735002397157633,167.25303033235255,106.35547249472738,0.0006091172165285864,106.35445644054053,106.35607868710491,722.4285714285719,0.0021084907020306127,722.4264725298283,722.432088710469,53.41681770382961,0.03874133428198464,53.3437804999076,53.478000711851536,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477441491592321,7.1158459671756595e-06,0.004467980427329762,0.004487098089868436,22.38720745796161,0.03557922983587866,22.339902136648806,22.43549044934218,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.443244601761614,0.3142000257800093,0.2434283491945168,0.9868773347993983,0.5433115433993376,0.9868773347993983,CYLINDER,CYLINDER_1,0.6,0.4,True
CYL1_SEV060_W0044,CYL1_SEV060,44.0,48.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,7.249391333654924,2990.3755194386513,3009.8517151280857,391.7414832602327,201.37909228584428,121.45133459599924,661.6502545617518,150.501515708589,0.07245583349933576,150.4026343165966,150.59728150465938,143.07670107960607,23.032277385330882,103.20559058839272,157.52982068798013,144.9186951134248,157.52982068798013,136.79351577242645,0.6611398254328664,135.91641901252817,137.6926207624957,6.283185307179587,0.01518308970453869,6.263027842228819,6.303818691094022,2.582112301752204e-14,23.553286164266737,-40.790848865196786,14.16568617744619,26.645535624481905,50.82837864778322,-6.110274041736896,114.6074407311394,38.76262235688037,73.78298781950872,-8.669072688120234,166.45416452469834,38.72238595533688,73.76136456985498,-8.750026381401804,166.37411600222384,38.94615714290693,74.13905774567566,-8.735002397157633,167.25303033235255,106.35547249472738,0.0006091172165285864,106.35445644054053,106.35607868710491,722.4285714285719,0.0021084907020306127,722.4264725298283,722.432088710469,53.44233615303849,0.034819699069080744,53.37669262506431,53.497323539532566,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477441491592321,7.115845967175655e-06,0.004467980427329762,0.004487098089868436,22.38720745796161,0.03557922983587864,22.339902136648806,22.43549044934218,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.44324460176161384,0.3142000257800094,0.2434283491945168,0.9868773347993983,0.5433115433993375,0.9868773347993983,CYLINDER,CYLINDER_1,0.6,0.4,True
CYL1_SEV060_W0045,CYL1_SEV060,45.0,49.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,7.249391333654923,2990.3755194386513,3009.8517151280857,391.7414832602327,201.37909228584428,121.45133459599924,661.6502545617518,150.501515708589,0.07245583349933588,150.4026343165966,150.59728150465938,143.07670107960607,23.032277385330882,103.20559058839272,157.52982068798013,144.91869511342483,157.52982068798013,136.79351577242645,0.6611398254328671,135.91641901252817,137.6926207624957,6.283185307179587,0.015183089704538702,6.263027842228819,6.303818691094022,3.6223468669049907e-14,23.553286164266737,-40.790848865196786,14.16568617744619,26.645535624481905,50.82837864778322,-6.110274041736896,114.6074407311394,38.76262235688037,73.78298781950872,-8.669072688120234,166.45416452469834,38.72238595533688,73.76136456985498,-8.750026381401804,166.37411600222384,38.94615714290693,74.13905774567566,-8.735002397157633,167.25303033235255,106.35547249472738,0.0006091172165285864,106.35445644054053,106.35607868710491,722.4285714285719,0.0021084907020306127,722.4264725298283,722.432088710469,53.46527147331812,0.0312950351131626,53.40627318951687,53.51469039587816,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477441491592321,7.11584596717566e-06,0.004467980427329762,0.004487098089868436,22.38720745796161,0.035579229835878655,22.339902136648806,22.43549044934218,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.4432446017616139,0.3142000257800093,0.2434283491945168,0.9868773347993983,0.5433115433993375,0.9868773347993983,CYLINDER,CYLINDER_1,0.6,0.4,True
CYL1_SEV060_W0046,CYL1_SEV060,46.0,50.99,CRUISE,0.8400999999999998,0.023636624124438784,0.7509999999999998,0.85,2999.840769290271,7.247725866145088,2989.2118969923918,3009.8517151280857,391.2897150570281,201.3839145883363,116.83684245695758,661.6502545617518,148.7501133639782,4.183753461240829,132.8943508373261,150.59728150465938,143.0586721400083,23.00193053755191,102.90256735547156,157.80201723594493,144.89607476711282,157.80201723594493,136.7791388829244,0.6607562902859111,135.81066331459826,137.6926207624957,6.2828551370409365,0.015175080535237447,6.260590757076338,6.303818691094022,-0.0033218799570354065,23.52207284983745,-41.070514261169194,14.51566036397802,26.64663258840704,50.79096315302701,-6.110274041736896,114.73459388272643,38.7581593373022,73.71889700706305,-8.669072688120234,166.55358252093484,38.71612375740413,73.6945873721482,-8.750026381401804,166.5444060102607,38.937756456894924,74.0692897150812,-8.735002397157633,167.3981905086321,105.82644035947155,1.404864277854631,99.69469847588599,106.35607868710491,721.1341990181085,3.4487117784093746,705.991959622152,722.432088710469,53.47143254153108,0.036343857502865236,53.3103726229051,53.515160140397825,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004434463007707249,0.00010269618229538768,0.0040530739778662905,0.004487098089868436,22.172315038536247,0.5134809114769383,20.265369889331453,22.43549044934218,317.49764043882686,0.16936196469807285,317.0000592174316,317.57294901687516,0.4574862110013832,0.2965157311332508,0.2434283491945168,0.9868773347993983,0.5451744785533237,0.9868773347993983,CYLINDER,CYLINDER_1,0.6,0.4,True
CYL1_SEV060_W0047,CYL1_SEV060,47.0,51.99,CRUISE,0.8101999999999998,0.06090451543194481,0.6509999999999998,0.85,2999.6290723881607,7.226980469442861,2989.2118969923918,3009.8517151280857,389.7373826288315,201.40812692730182,110.5528377244608,661.6502545617518,143.45775483664454,10.780998889932372,115.20260112286535,150.59728150465938,143.038038346414,22.912012218375615,102.90256735547156,157.80201723594493,144.86145352675842,157.80201723594493,136.759870334703,0.6587653892052018,135.81066331459826,137.6926207624957,6.282412682877173,0.015130418281209833,6.260590757076338,6.303818691094022,-0.00424467116615493,23.43002626677587,-41.070514261169194,14.51566036397802,26.658448590399402,50.68951822254,-6.110274041736896,114.73459388272643,38.750869794939334,73.53387435368994,-8.669072688120234,166.55358252093484,38.707548282570194,73.50567830501188,-8.750026381401804,166.5444060102607,38.92117167850508,73.86795741243955,-8.735002397157633,167.3981905086321,103.49997013840971,4.7766515995398855,89.75789132914487,106.35607868710491,715.3256412180815,11.937406286043194,680.7475527429865,722.432088710469,53.383804331561535,0.2108650167749953,52.63243563387869,53.515160140397825,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004304931515071823,0.00026387991426882467,0.00362142809916134,0.004487098089868436,21.524657575359118,1.3193995713441231,18.107140495806703,22.43549044934218,317.4211859627448,0.2152538747177451,317.0,317.57294901687516,0.5018022665136184,0.2793863854739312,0.2434283491945168,0.9868773347993983,0.5743363710112677,0.9868773347993983,CYLINDER,CYLINDER_1,0.6,0.4,True
CYL1_SEV060_W0048,CYL1_SEV060,48.0,52.99,CRUISE,0.7701999999999998,0.08321874788772057,0.65,0.85,2999.628074081121,7.19100716689557,2989.2118969923918,3010.5309151462548,387.50063570772153,201.4347314412725,110.06545845856749,661.6502545617518,136.37536152116692,14.734221532319639,115.0084837621258,150.59728150465938,143.04311395634053,22.79412483043477,102.90256735547156,157.80201723594493,144.84786700919025,157.80201723594493,136.75953633272255,0.6557954619848062,135.81066331459826,137.75477092222644,6.282405174907923,0.015062295825739005,6.260590757076338,6.305241204285622,0.001172448710027851,23.30967250898318,-41.070514261169194,14.51566036397802,26.681937619689034,50.56442880373322,-6.110274041736896,114.73459388272643,38.74799230771928,73.29595499894549,-8.669072688120234,166.55358252093484,38.705649090005615,73.2649007404251,-8.750026381401804,166.5444060102607,38.90753493892659,73.60810284458533,-8.735002397157633,167.3981905086321,99.68540000802008,7.7078564147816335,86.27137278400649,106.35607868710491,705.666208718741,19.489180651813296,671.2523097401149,722.432088710469,53.125029428895516,0.5315525665297043,51.73142528139155,53.515160140397825,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004131872869973841,0.0003601619564821593,0.003604160411596462,0.004487098089868436,20.659364349869204,1.8008097824107963,18.020802057982312,22.43549044934218,317.4211859627448,0.21525387471774507,317.0,317.57294901687516,0.562071699610462,0.276110569395828,0.2434283491945168,0.9868773347993983,0.6262281070305625,0.9868773347993983,CYLINDER,CYLINDER_1,0.6,0.4,True
CYL1_SEV060_W0049,CYL1_SEV060,49.0,53.99,CRUISE,0.7302,0.08331482461122988,0.65,0.85,2999.627451231238,7.152912537622698,2989.2118969923918,3010.5309151462548,385.26571605763917,201.4363473787986,110.06545845856749,661.6502545617518,129.29294524722462,14.752785789338866,115.0084837621258,150.59728150465938,143.04279770140624,22.6746578805803,102.90256735547156,157.80201723594493,144.82880267490577,157.80201723594493,136.7594825827675,0.6523043392504501,135.81066331459826,137.75477092222644,6.282404131876127,0.014982189380015842,6.260590757076338,6.305241204285622,0.0009109867626080045,23.187491194540726,-41.070514261169194,14.51566036397802,26.704379919258738,50.437159448640855,-6.110274041736896,114.73459388272643,38.74383676763265,73.05498668538503,-8.669072688120234,166.55358252093484,38.70218153053897,73.02055711798053,-8.750026381401804,166.5444060102607,38.892399483975865,73.3446816344569,-8.735002397157633,167.3981905086321,95.63738950444798,8.42355414953989,86.05071122967692,106.35607868710491,695.3250983322482,21.468766370364914,670.4947612064303,722.432088710469,52.688697081097416,0.8595271173629122,50.90355577871733,53.515160140397825,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.003958816562490868,0.00036041698667536924,0.003604160411596462,0.004487098089868436,19.79408281245434,1.8020849333768458,18.020802057982312,22.43549044934218,317.4211859627448,0.2152538747177451,317.0,317.57294901687516,0.6222839290439118,0.2590381334428941,0.2434283491945168,0.9868773347993983,0.6740460243365486,0.9868773347993983,CYLINDER,CYLINDER_1,0.6,0.4,True
CYL1_SEV060_W0050,CYL1_SEV060,50.0,54.99,CRUISE,0.6902,0.06129730826064056,0.65,0.85,2999.627497542668,7.114653461049786,2989.2118969923918,3010.5309151462548,383.0306998265148,201.41316181521287,110.06545845856749,661.6502545617514,122.21052472898641,10.856837152636826,115.0084837621258,150.59728150465938,143.04277587814892,22.554681515182537,102.90256735547156,157.80201723594493,144.81004588486826,157.80201723594493,136.75947931956802,0.648811524707732,135.81066331459826,137.75477092222644,6.282404247546287,0.01490204230626028,6.260590757076338,6.305241204285622,0.0008923110345918133,23.064797753745705,-41.070514261169194,14.51566036397802,26.726840178787782,50.30959048300057,-6.096277655037841,114.73459388272643,38.73980192518367,72.81342951155001,-8.640545134924068,166.55358252093484,38.69877580736143,72.77550266152814,-8.739732232717802,166.5444060102607,38.87735796681603,73.08047374446761,-8.735002397157633,167.3981905086321,91.57460396901247,7.063329771927845,86.03674038241395,106.35566588281387,684.9297810629347,18.156543249913987,670.4319873365545,722.4278760010382,52.09157190084705,1.0944732599530802,50.158344130798305,53.515160140397825,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0037857606697578807,0.0002649284050328173,0.003604160411596462,0.004473842233305699,18.9288033487894,1.3246420251640865,18.020802057982312,22.369211166528494,317.42118596274474,0.21525387471774507,317.0,317.57294901687516,0.6825007357850407,0.2252010149797217,0.24342834919455164,0.9829166046951832,0.7186951728619155,0.9829166046951832,CYLINDER,CYLINDER_1,0.6,0.4,True
CYL1_SEV060_W0051,CYL1_SEV060,51.0,55.99,CRUISE,0.6601,0.023972692798265235,0.65,0.75,2999.786729363413,7.082684237862124,2989.3621788418077,3010.5309151462548,381.24744607167065,201.38388905489967,110.06545845856749,656.8733332698822,116.87950697828536,4.248360062152533,115.0084837621258,132.88680584441195,143.06079939373916,22.46518696153449,103.62449827124532,157.74577559858258,144.81393906800676,157.74577559858258,136.77384788668692,0.6461309867807048,135.82431934930392,137.75477092222644,6.282734417112896,0.014839713437507427,6.2609055066457335,6.305241204285622,0.0042170899393325955,22.973447172196543,-40.268799428815285,14.391174892314469,26.748209160058746,50.21956884390135,-5.640054604595879,114.09806699035406,38.74023073840601,72.63617447220425,-8.005386211867542,165.31359701602958,38.7016385730774,72.59748168333536,-8.080354095046939,165.21123274857337,38.870720922197,72.88628774788961,-8.076639632376066,165.98922318839723,88.03991539677689,3.636025534407978,86.03585625968421,99.60088655699292,675.824525821192,9.543298332095443,670.4269650211926,705.7484102654619,51.36430637173243,1.1591704117204786,49.4884949825968,53.305959145297436,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0036556832192084386,0.00010352299336443559,0.003604160411596462,0.0040393634967798,18.278416096042193,0.517614966822178,18.020802057982312,20.196817483899,317.49649454079304,0.17078088667337335,317.0,317.57294901687516,0.7284760144787341,0.21448222747681664,0.3416970779175177,0.9073036785885404,0.7593944492648321,0.9073036785885404,CYLINDER,CYLINDER_1,0.6,0.4,True
CYL1_SEV060_W0052,CYL1_SEV060,52.0,56.99,CRUISE,0.6500000000000001,1.1102230246251565e-16,0.65,0.65,2999.9984258922477,7.060595437497159,2989.8602552803677,3010.5309151462548,380.56475753815505,201.37456125100653,110.06545845856749,650.6443087712972,115.08944541103783,0.053985539454533875,115.0084837621258,115.17021289642751,143.08142479436893,22.436255572674302,103.88705061134759,157.74577559858258,144.82983009487037,157.74577559858258,136.79310810575012,0.6442284685414987,135.82431934930392,137.75477092222644,6.283176870557958,0.014794969937951354,6.2609055066457335,6.305241204285622,0.005139818060872259,22.94397601674885,-40.122508042091226,14.391174892314469,26.758858623113454,50.194115381063966,-5.149144198574675,114.09806699035406,38.74348524579296,72.58115151520842,-7.324138008756103,165.01371021074584,38.706813810470464,72.54292100658782,-7.367575559086423,164.98565620681106,38.87226711499208,72.82520901461662,-7.3606010837682545,165.63537381703412,86.3026057171076,0.6462254236297038,86.03580031773895,89.65791418469337,671.2331132300382,1.857233686629489,670.4265656564058,680.4850191439155,50.598782244435014,1.0822950648078304,48.8864473630134,52.62338872824224,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0036121587773631576,5.302608851804417e-06,0.003604160411596462,0.00362005200811977,18.060793886815787,0.026513044259022088,18.020802057982312,18.10026004059885,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.7443768118337977,0.2283000728416983,0.3416970779175177,0.9073036785885404,0.7785998723705094,0.9073036785885404,CYLINDER,CYLINDER_1,0.6,0.4,True
CYL1_SEV060_W0053,CYL1_SEV060,53.0,57.99,CRUISE,0.6500000000000001,1.1102230246251565e-16,0.65,0.65,2999.9994242158573,7.058611102945329,2990.5049980404906,3009.6239377176025,380.56648347135575,201.37444991872673,110.26930457703418,650.4924769953739,115.08941862912641,0.053942876623318634,115.01555348416711,115.16165662608874,143.07634087389667,22.435407426625233,104.1930223444256,157.0803927809768,144.82467615797438,157.0803927809768,136.79343381203594,0.6437147965049427,135.92818920578657,137.67178114325552,6.283184378576814,0.014783152111446944,6.2632990215783755,6.303341635201071,-0.0002773167161004011,22.942893792136182,-39.77391271456941,13.7209585279019,26.75783505239382,50.19229021647462,-5.142193763049087,113.669058924486,38.74232774676973,72.5790720665683,-7.3150157304930925,164.42429837992114,38.70531277591267,72.54025030298833,-7.3577616622217255,164.31331336890202,38.87086529882046,72.82271781330242,-7.351682921161819,164.9735100382709,86.0533922003067,0.04090675105314907,86.03579677480958,86.26587646045513,670.4925480838119,0.14768773631105958,670.426533911105,671.2277114627336,49.88572329697737,0.9749078097790856,48.34534228738626,51.7227656164019,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0036121614882556534,5.2983582287540775e-06,0.0036050240216037137,0.0036193757160039577,18.060807441278268,0.026491791143770392,18.02512010801857,18.09687858001979,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.7443242333122021,0.22822075176207912,0.3490668734626467,0.8956737576204113,0.7785263488351861,0.8956737576204113,CYLINDER,CYLINDER_1,0.6,0.4,True
CYL1_SEV060_W0054,CYL1_SEV060,54.0,58.99,CRUISE,0.6500000000000001,1.1102230246251565e-16,0.65,0.65,3000.00004706712,7.0586126971507,2990.5842304554494,3009.5693864393656,380.5663821286958,201.37444579313134,110.2832418777017,650.4765471190988,115.08941480585418,0.0539442063215614,115.0159783005548,115.16106267434624,143.0766488324093,22.435527144278872,104.23074852693499,157.04039542027107,144.82499894477556,157.04039542027107,136.7934792642049,0.6437301638270811,135.93539204368284,137.66679041768262,6.2831854216101375,0.014783502730422412,6.263464965560217,6.303227383271101,-1.58534057654407e-05,22.943026381075203,-39.738883288392756,13.681842266549165,26.757858214942406,50.19233178860644,-5.141781286565086,113.63994336738467,38.74244830291285,72.57928160532437,-7.314374057015603,164.37980256440082,38.70538011285568,72.54037000403248,-7.357098270574481,164.27290720495094,38.87096220169836,72.82288951737162,-7.35101578619427,164.9284618048285,86.03761881956551,0.0026323169866308894,86.03579655058155,86.05121035221254,670.4336586575165,0.011903572304415279,670.4265313861213,670.4914578260584,49.24355390972073,0.8763593984271922,47.85901106167945,50.8957410570165,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.003612161861515876,5.298482252880482e-06,0.003605083872334536,0.003619335026424668,18.06080930757938,0.0264924112644024,18.025419361672682,18.09667513212334,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.7443288585739399,0.2282242648272018,0.34956265907175715,0.8949683318917003,0.7785318007389941,0.8949683318917003,CYLINDER,CYLINDER_1,0.6,0.4,True
CYL1_SEV060_W0055,CYL1_SEV060,55.0,59.99,CRUISE,0.6500000000000001,1.1102230246251565e-16,0.65,0.65,3000.0000007554927,7.058609720327278,2990.5888307636487,3009.562172924936,380.56637736755727,201.37444676185603,110.28418899516498,650.4752930901135,115.08941522688498,0.05394426878524833,115.01603447217046,115.1610303433191,143.0766623578054,22.435523278292195,104.23327415781297,157.03758929579143,144.82501170799276,157.03758929579143,136.79347422953327,0.6437309651788448,135.93578409333034,137.6661304826145,6.283185305939554,0.014783521390924315,6.263473997746112,6.303212275321808,2.8223325493854647e-06,22.94302313942147,-39.73602854817381,13.678800759420017,26.75786341734748,50.1923409399076,-5.141751317455935,113.63786073895848,38.74244816095338,72.57928164009468,-7.314328916815654,164.3756639965303,38.70538561314873,72.54037964332034,-7.357056114622396,164.27007075758618,38.870965166355816,72.82289466335924,-7.350955786370805,164.92546625793216,86.03662045567795,0.00048348802850756845,86.03579653640186,86.03789696767736,670.4289759417169,0.0022471549903019723,670.4265311853122,670.4366820181494,48.66630702534422,0.787657807426757,47.42190916876918,50.15131971553803,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.003612161820025418,5.298489124252643e-06,0.0036050871298684505,0.003619329645781527,18.060809100127088,0.026492445621263197,18.025435649342253,18.096648228907636,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.7443289065091926,0.2282245054970831,0.3495982879934633,0.894919751726774,0.7785319171200102,0.894919751726774,CYLINDER,CYLINDER_1,0.6,0.4,True
