window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
BEARING_SEV020_W0042,BEARING_SEV020,42.0,46.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,1.0103172154776124e-12,2999.9999999999986,3000.000000000001,394.1355695182021,201.24611797498108,124.13556951820192,664.1355695182023,150.50204081632657,3.547594082335746e-14,150.5020408163265,150.50204081632654,144.3325393677139,6.091071394777552e-13,144.33253936771274,144.33253936771467,144.3325393677139,144.33253936771467,136.79271699909847,8.049919250553603e-14,136.79271699909842,136.79271699909862,7.5398223686155035,2.4617127114892615e-15,7.539822368615501,7.539822368615507,-9.656808686031582e-14,6.188272697090546e-13,-1.2940759575030825e-12,7.558398351648066e-13,36.083134841928484,69.03837343276857,-8.487930175618086,155.55505318867074,36.083134841928484,69.03837343276858,-8.487930175618086,155.55505318867074,36.08313484192847,69.03837343276854,-8.487930175618086,155.55505318867074,36.08313484192845,69.03837343276851,-8.487930175618086,155.55505318867074,106.3558550840852,1.4210854715202004e-14,106.35585508408519,106.35585508408519,722.4285714285736,0.0,722.4285714285736,722.4285714285736,53.39202503394148,0.04258182422604873,53.31174334509183,53.45929764454642,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.00447745860050211,8.118061054494523e-19,0.004477458600502109,0.004477458600502111,22.387293002510546,6.064639382933206e-15,22.387293002510546,22.387293002510557,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.26817035698337416,1.066040952417407e-14,0.26817035698336067,0.2681703569833946,0.26817035698337416,0.2681703569833946,BEARING,BEARING,0.2,0.8,True
BEARING_SEV020_W0043,BEARING_SEV020,43.0,47.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,1.0090883678116486e-12,2999.9999999999986,3000.000000000001,394.1355695182021,201.24611797498108,124.13556951820192,664.1355695182023,150.50204081632657,3.5612299842971615e-14,150.5020408163265,150.50204081632654,144.3325393677139,6.099698800653501e-13,144.33253936771274,144.33253936771467,144.3325393677139,144.33253936771467,136.79271699909847,8.100935092859264e-14,136.79271699909842,136.79271699909862,7.5398223686155035,2.464595092545993e-15,7.539822368615501,7.539822368615507,-9.751488505571615e-14,6.188855836315137e-13,-1.2940759575030825e-12,7.558398351648066e-13,36.083134841928484,69.03837343276858,-8.487930175618086,155.55505318867074,36.083134841928484,69.03837343276858,-8.487930175618086,155.55505318867074,36.08313484192846,69.03837343276854,-8.487930175618086,155.55505318867074,36.08313484192845,69.03837343276851,-8.487930175618086,155.55505318867074,106.3558550840852,1.4210854715202004e-14,106.35585508408519,106.35585508408519,722.4285714285736,0.0,722.4285714285736,722.4285714285736,53.42007311469865,0.038271439185317176,53.347918014997134,53.48053599228549,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458600502111,1.3319016610519452e-18,0.004477458600502109,0.004477458600502111,22.38729300251055,4.795505511309828e-15,22.387293002510546,22.387293002510557,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.26817035698337416,1.0675836427924733e-14,0.26817035698336067,0.2681703569833946,0.26817035698337416,0.2681703569833946,BEARING,BEARING,0.2,0.8,True
BEARING_SEV020_W0044,BEARING_SEV020,44.0,48.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,1.0086784192398606e-12,2999.9999999999986,3000.000000000001,394.1355695182021,201.24611797498108,124.13556951820192,664.1355695182023,150.50204081632657,3.5544185722900424e-14,150.5020408163265,150.50204081632654,144.3325393677139,6.113878997776048e-13,144.33253936771274,144.33253936771467,144.33253936771388,144.33253936771467,136.79271699909847,8.075967594984861e-14,136.79271699909842,136.79271699909862,7.5398223686155035,2.4597892476887447e-15,7.539822368615501,7.539822368615507,-1.0756728840988217e-13,6.210476453565499e-13,-1.2940759575030825e-12,7.558398351648066e-13,36.08313484192848,69.03837343276857,-8.487930175618086,155.55505318867074,36.08313484192848,69.03837343276857,-8.487930175618086,155.55505318867074,36.08313484192847,69.03837343276854,-8.487930175618086,155.55505318867074,36.08313484192845,69.03837343276851,-8.487930175618086,155.55505318867074,106.3558550840852,1.4210854715202004e-14,106.35585508408519,106.35585508408519,722.4285714285736,0.0,722.4285714285736,722.4285714285736,53.445282002210476,0.034397376907571844,53.38043087005893,53.49962446838219,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458600502111,1.3341591231143086e-18,0.004477458600502109,0.004477458600502111,22.387293002510546,6.10405424905438e-15,22.387293002510546,22.387293002510557,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2681703569833743,1.0697488838660103e-14,0.26817035698336067,0.2681703569833946,0.2681703569833743,0.2681703569833946,BEARING,BEARING,0.2,0.8,True
BEARING_SEV020_W0045,BEARING_SEV020,45.0,49.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,1.0137908616165056e-12,2999.9999999999986,3000.000000000001,394.1355695182021,201.24611797498108,124.13556951820192,664.1355695182023,150.50204081632657,3.547594082335746e-14,150.5020408163265,150.50204081632654,144.3325393677139,6.075083048432892e-13,144.33253936771274,144.33253936771467,144.33253936771388,144.33253936771467,136.79271699909847,8.053932171665539e-14,136.79271699909842,136.79271699909862,7.5398223686155035,2.464274994474308e-15,7.539822368615501,7.539822368615507,-1.0224887603271782e-13,6.165848144823137e-13,-1.2940759575030825e-12,7.558398351648066e-13,36.08313484192848,69.03837343276857,-8.487930175618086,155.55505318867074,36.08313484192848,69.03837343276857,-8.487930175618086,155.55505318867074,36.08313484192846,69.03837343276854,-8.487930175618086,155.55505318867074,36.08313484192845,69.03837343276851,-8.487930175618086,155.55505318867074,106.3558550840852,1.4210854715202004e-14,106.35585508408519,106.35585508408519,722.4285714285736,0.0,722.4285714285736,722.4285714285736,53.467939096472506,0.03091547021245511,53.40965258091459,53.516780695607146,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.00447745860050211,8.118061054494523e-19,0.004477458600502109,0.004477458600502111,22.387293002510546,6.064639382933206e-15,22.387293002510546,22.387293002510557,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.2681703569833742,1.063139620847512e-14,0.26817035698336067,0.2681703569833946,0.26817035698337427,0.2681703569833946,BEARING,BEARING,0.2,0.8,True
BEARING_SEV020_W0046,BEARING_SEV020,46.0,50.99,CRUISE,0.8400999999999998,0.023636624124438784,0.7509999999999998,0.85,2999.8503200687032,0.31534401398935347,2998.782924936141,3000.000000000001,393.71076448810135,201.25080264541552,119.69885396416407,664.1355695182023,148.75052064340207,4.182712738966534,132.98077465143874,150.50204081632654,144.31493487123493,0.07530296486178055,143.83556746047452,144.60505081026108,144.3149545176289,144.60505081026108,136.77923192949768,0.028598809093724198,136.68174817671172,136.79271699909862,7.539450679202419,0.0007882764166880023,7.536763525351914,7.539822368615507,-0.0037477374651691503,0.06937231828141684,-0.45023452862025604,0.35207184073852904,36.07866013352376,68.97724242249255,-8.487930175618086,155.71227103297954,36.07824351900066,68.97614324615343,-8.487930175618086,155.70549739883708,36.080104391439995,68.97787846308391,-8.487930175618086,155.67540423498457,36.077926827270524,68.97522178852807,-8.487930175618086,155.65705062869677,105.82678953276388,1.404933444554122,99.69592382310046,106.35585508408519,721.1343005341521,3.4485079360264086,705.9892846130634,722.4285714285736,53.473848504741355,0.03628088758286673,53.31226216131968,53.51721398791924,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004434490710140906,0.00010249987933018313,0.00404837608701578,0.004477458600502111,22.172453550704528,0.5124993966509157,20.241880435078905,22.387293002510557,317.49764043882686,0.16936196469807285,317.0000592174316,317.57294901687516,0.26330146709084395,0.026228600840952923,0.16082783462551567,0.35694496448621144,0.26460461461256646,0.35694496448621144,BEARING,BEARING,0.2,0.8,True
BEARING_SEV020_W0047,BEARING_SEV020,47.0,51.99,CRUISE,0.8101999999999998,0.06090451543194481,0.6509999999999998,0.85,2999.654638188927,0.44207933221785023,2998.782924936141,3000.000000000001,392.25984802491246,201.27270921316645,113.84295660819646,664.1355695182023,143.4579903374513,10.780657075909566,115.27552526406879,150.50204081632654,144.29562981233227,0.08078080951769397,143.83556746047452,144.60505081026108,144.2956524240312,144.60505081026108,136.7614338656526,0.04020363238393879,136.68174817671172,136.79271699909862,7.538960096692721,0.0011081600993424533,7.536763525351914,7.539822368615507,-0.0047641500130434925,0.06953238576155488,-0.45023452862025604,0.35207184073852904,36.073737966487286,68.80207579787204,-8.487930175618086,155.71227103297954,36.0729932327048,68.79996877535561,-8.487930175618086,155.70549739883708,36.07655625002867,68.80301217920777,-8.487930175618086,155.67540423498457,36.0723423631115,68.79802840172725,-8.487930175618086,155.65705062869677,103.5002420813838,4.776802501375636,89.75878545716361,106.35585508408519,715.3259644777438,11.936974983779454,680.7455644764905,722.4285714285736,53.38598840227551,0.21107301183048424,52.634122508707584,53.51721398791924,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004304973264468616,0.00026381068086311465,0.0036156477372784727,0.004477458600502111,21.524866322343076,1.3190534043155733,18.078238686392364,22.387293002510557,317.4211859627448,0.2152538747177451,317.0,317.57294901687516,0.31238206015029296,0.11133121185827426,0.16082783462551567,0.6666359398431346,0.3316280902420257,0.6666359398431346,BEARING,BEARING,0.2,0.8,True
BEARING_SEV020_W0048,BEARING_SEV020,48.0,52.99,CRUISE,0.7701999999999998,0.08321874788772057,0.65,0.85,2999.653738273739,0.470820181615629,2998.782924936141,3000.8873745511537,390.1787724749637,201.2963173377439,113.56486976970848,664.1355695182023,136.37556433685089,14.73389522147351,115.08300963577368,150.50204081632654,144.29982124241027,0.13044715038428983,143.83556746047452,144.96629767886824,144.2998802045608,144.96629767886824,136.7611573682326,0.04293902558017532,136.68174817671172,136.87365321801735,7.53895246428728,0.0011835294583273947,7.536763525351914,7.542052584112213,-0.0002885901096412606,0.12567053575426076,-0.5108518387099128,0.6594901109758684,36.07479740543377,68.57616752759802,-8.487930175618086,155.71227103297954,36.07414427341867,68.57421851507378,-8.487930175618086,155.70549739883708,36.07740625800371,68.57675862941326,-8.487930175618086,155.67540423498457,36.073473305554124,68.57224108921858,-8.487930175618086,155.65705062869677,99.68562220877598,7.707972153571522,86.27239744217464,106.35585508408519,705.666644180855,19.488907215244183,671.2490034100106,722.4285714285736,53.126999650420416,0.5318004413971135,51.7329538023599,53.51721398791924,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004131914102096393,0.00036013004744893064,0.003611317801642085,0.004477458600502111,20.65957051048197,1.8006502372446536,18.056589008210427,22.387293002510557,317.4211859627448,0.21525387471774507,317.0,317.57294901687516,0.39321113229273486,0.17715499499402143,0.16082783462551567,0.6829859794533826,0.4312758824815809,0.6829859794533826,BEARING,BEARING,0.2,0.8,True
BEARING_SEV020_W0049,BEARING_SEV020,49.0,53.99,CRUISE,0.7302,0.08331482461122988,0.65,0.85,2999.6534117308397,0.47077168476952524,2998.782924936141,3000.8873745511537,388.09890889585677,201.29841569525428,113.56486976970848,664.1355695182023,129.29311886669936,14.75234913688476,115.08300963577368,150.50204081632654,144.30005663460335,0.13074661058603415,143.83556746047452,144.96629767886824,144.30011586768018,144.96629767886824,136.76111546769903,0.042926612798504675,136.68174817671172,136.87365321801735,7.5389513094583975,0.0011831872222126914,7.536763525351914,7.542052584112213,-1.0142554077130938e-05,0.1259332428037814,-0.5108518387099128,0.6594901109758684,36.074850149014964,68.34772909639837,-8.487930175618086,155.71227103297954,36.07421694251308,68.3458088666066,-8.487930175618086,155.70549739883708,36.07743139360912,68.34827699308379,-8.487930175618086,155.67540423498457,36.0735581494662,68.34384655554899,-8.487930175618086,155.65705062869677,95.6375891804462,8.42360841939409,86.05173956025594,106.35585508408519,695.325541222558,21.46871953527389,670.4938121445516,722.4285714285736,52.690473900172584,0.8597793614534016,50.904944993100905,53.51721398791924,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.003958856881794945,0.0003604038240735465,0.003611317801642085,0.004477458600502111,19.794284408974725,1.8020191203677327,18.056589008210427,22.387293002510557,317.4211859627448,0.2152538747177451,317.0,317.57294901687516,0.4739715034872222,0.1930704087636357,0.16082783462551567,0.6829859794533826,0.5117862530960511,0.6829859794533826,BEARING,BEARING,0.2,0.8,True
BEARING_SEV020_W0050,BEARING_SEV020,50.0,54.99,CRUISE,0.6902,0.06129730826064056,0.65,0.85,2999.6533717042685,0.47074341847524515,2998.782924936141,3000.8873745511537,386.0191145998179,201.27902148699752,113.56486976970848,664.130705020936,122.21067023144806,10.856054490740444,115.08300963577368,150.50204081632654,144.30006296827796,0.13074978979342483,143.83556746047452,144.96629767886824,144.3001222042328,144.96629767886824,136.76111135781724,0.042923697885538216,136.68174817671172,136.87365321801735,7.538951196192463,0.00118310688606179,7.536763525351914,7.542052584112213,4.1426822266998895e-07,0.1259349562634982,-0.5108518387099128,0.6594901109758684,36.07485080375173,68.11843336059286,-8.487930175618072,155.71227103297954,36.074219806345305,68.11651057421484,-8.477944375411479,155.70549739883708,36.07742951161903,68.11897898144814,-8.459965758619221,155.67540423498457,36.07356284656189,68.11454490884181,-8.468491534731983,155.65705062869677,91.57478250256905,7.063305844676679,86.03777399298055,106.35585508408519,684.9302245823332,18.156740952638646,670.4337591656522,722.4285714285736,52.09317377721458,1.0947092245978658,50.159608502013896,53.51721398791924,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.003785799972645458,0.00026493484215335663,0.003611317801642085,0.004477458600502109,18.92899986322729,1.3246742107667833,18.056589008210427,22.387293002510546,317.42118596274474,0.21525387471774507,317.0,317.57294901687516,0.5547279519920995,0.1735599590614632,0.16082783462551567,0.6829859794533826,0.5812453527648765,0.6829859794533826,BEARING,BEARING,0.2,0.8,True
BEARING_SEV020_W0051,BEARING_SEV020,51.0,55.99,CRUISE,0.6601,0.023972692798265235,0.65,0.75,2999.8030481030255,0.4255755743042271,2998.859585950349,3000.8873745511537,384.36412734786563,201.25407306364426,113.56486976970848,659.5372200321772,116.879741450708,4.247241596498438,115.08300963577368,132.80379933378035,144.31766685509115,0.1093095626988394,143.8452725830822,144.96629767886824,144.31770825188977,144.96629767886824,136.7745961179686,0.038900580205770675,136.68873654208085,136.87365321801735,7.539322877077334,0.0010722214376953658,7.536956195495156,7.542052584112213,0.003747860045212956,0.10497145156032756,-0.5108518387099128,0.6594901109758684,36.07932526841713,67.95047253006312,-7.864352266021593,154.51733986445052,36.079111068393075,67.94966115177091,-7.858077872771506,154.518724520813,36.08045953845474,67.95037342592131,-7.845433448617353,154.51521056182864,36.0787709798262,67.94862641431212,-7.851779494686095,154.51817636959413,88.04010629282926,3.635928974023365,86.03689008603628,99.600780990176,675.8248678873122,9.543689048731522,670.4289839255443,705.749883337845,51.36575151249823,1.1593769522901956,49.48964698558445,53.30781188087166,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.003655710985141617,0.00010345982187258697,0.003611317801642085,0.004044041203761946,18.278554925708086,0.5172991093629348,18.056589008210427,20.22020601880973,317.49649454079304,0.17078088667337335,317.0,317.57294901687516,0.6403531775150191,0.07493027345456571,0.3602341951813367,0.6829859794533826,0.6447222175740166,0.6829859794533826,BEARING,BEARING,0.2,0.8,True
BEARING_SEV020_W0052,BEARING_SEV020,52.0,56.99,CRUISE,0.6500000000000001,1.1102230246251565e-16,0.65,0.65,2999.9987297423268,0.16443849343030414,2998.859585950349,3000.8873745511537,383.73525137062506,201.24608889014223,113.56486976970848,653.8706738713304,115.08982277851024,0.0013146925216608295,115.08300963577368,115.09849967543754,144.33697178825759,0.10120635427086785,143.8452725830822,144.96629767886824,144.33700727024382,144.96629767886824,136.79239416458765,0.01569362100200086,136.68873654208085,136.87365321801735,7.5398134591122945,0.0004325185354226394,7.536956195495156,7.542052584112213,0.004764164557633278,0.10478296206175922,-0.5108518387099128,0.6594901109758684,36.08424739712799,67.89778888732339,-7.188485323754225,154.24672923415983,36.08436132793892,67.89799524586866,-7.189241242295025,154.2355275264203,36.084007632461784,67.89738718852149,-7.18771550374311,154.19544530711568,36.08435543072889,67.8979897362394,-7.188958871999964,154.16596640995434,86.30285279821977,0.646145368831144,86.03683413917479,89.65760816411283,671.2332335569768,1.8575337771330547,670.4286042268925,680.4871522115626,50.60009112411649,1.082474351248667,48.887498367447385,52.62503178102215,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0036121715553543614,1.2919710941215174e-07,0.003611317801642085,0.0036128401719797603,18.060857776771808,0.0006459855470606821,18.056589008210427,18.0642008598988,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.6720289292186193,0.0017662583423437039,0.6634408080402724,0.6829859794533826,0.6720312502966332,0.6829859794533826,BEARING,BEARING,0.2,0.8,True
BEARING_SEV020_W0053,BEARING_SEV020,53.0,57.99,CRUISE,0.6500000000000001,1.1102230246251565e-16,0.65,0.65,2999.9996296462837,0.013475331021294237,2999.911807472943,3000.067977572735,383.73653444513656,201.24612009444863,113.72163245624779,653.747784776733,115.08979979955615,0.0001055841754176169,115.08927647891193,115.09046972183829,144.3327803444356,0.007951988748179638,144.29482582188282,144.3813081097322,144.3327805634923,144.3813081097322,136.79267066156186,0.0012601952240799037,136.7846743870532,136.7989162939128,7.539821091505449,3.473020770347635e-05,7.539600716619421,7.539993214889994,0.00028859136828217124,0.008146537395850636,-0.03883759862759906,0.05006278722229762,36.083187954360554,67.89590106250523,-7.179225231157932,153.64286289878567,36.08321028386326,67.89594085458677,-7.179142943137116,153.64968178852823,36.08315762053789,67.89585114717222,-7.179276879514126,153.64907737324884,36.083224485673895,67.89596632382876,-7.1792499320636995,153.65173879978596,86.05366797881386,0.04089692604248394,86.03683059775977,86.26599142993754,670.4925562086403,0.14770733770198982,670.4285740363933,671.2284630836973,49.88691404063965,0.9750687605713175,48.34630251710173,51.724254286135746,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.003612173842405168,1.037364919834659e-08,0.003612108016636974,0.00361222525291813,18.06086921202584,5.1868245991778304e-05,18.060540083184872,18.06112626459065,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.6719562038372132,0.00013898686222058574,0.6712945901734142,0.6728031405741333,0.6719562182111765,0.6728031405741333,BEARING,BEARING,0.2,0.8,True
BEARING_SEV020_W0054,BEARING_SEV020,54.0,58.99,CRUISE,0.6500000000000001,1.1102230246251565e-16,0.65,0.65,2999.9999561891373,0.0010671357380723067,2999.9932613324168,3000.0052256558615,383.73660554490715,201.24611847010397,113.73560067637891,653.7374697734042,115.08979629011189,8.194052588551762e-06,115.08975598988206,115.08984740694167,144.3325449511161,0.0006502310032283202,144.32829175804605,144.33623706022246,144.33254495258078,144.33623706022246,136.79271256214255,9.779828914895498e-05,136.79210246602355,136.7931935539558,7.53982224633563,2.695252833788833e-06,7.539805432496643,7.5398355021211545,1.0142637934141163e-05,0.000659051374502817,-0.004020708275881191,0.0038716723544469644,36.08313521048764,67.89580846350327,-7.178509667668526,153.60589862324377,36.08313761446785,67.8958127277505,-7.178509340388313,153.6055622205923,36.0831324846806,67.89580402568875,-7.178503836181077,153.6058842609602,36.08313964148001,67.89581633269817,-7.178503188552441,153.60550234354065,86.03789607803104,0.0025885130943444704,86.03683037357054,86.05133392784164,670.4336593541824,0.011745440101519277,670.4285716359234,670.492180088928,49.24463857779154,0.8765040176887621,47.85988970525861,50.89709263395067,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0036121741873892574,8.050467610122009e-10,0.0036121691652446666,0.003612178146759637,18.060870936946287,4.025233805004336e-06,18.060845826223332,18.060890733798185,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.6719521796256896,1.1378747563674475e-05,0.6718772571623687,0.6720167669079806,0.6719521797220327,0.6720167669079806,BEARING,BEARING,0.2,0.8,True
BEARING_SEV020_W0055,BEARING_SEV020,55.0,59.99,CRUISE,0.6500000000000001,1.1102230246251565e-16,0.65,0.65,2999.999996215775,8.21217069970315e-05,2999.99948558594,3000.000395888192,383.736607361286,201.2461180309714,113.73652197002684,653.736700926183,115.08979594577053,6.284539235257596e-07,115.08979289345719,115.08979984890867,144.3325386173711,5.394151606542372e-05,144.33216952404712,144.33282510006464,144.33253861738118,144.33282510006464,136.79271667203375,7.500762958814543e-06,136.79267008703792,136.79275310218185,7.539822359601825,2.0671576192300147e-07,7.539821075751958,7.5398233635910525,-4.142644771256698e-07,5.466353868768894e-05,-0.0003791113598783369,0.00029504386627721146,36.083134555734304,67.89580738843806,-7.178450638214213,153.60241049519178,36.08313475061483,67.89580773292705,-7.178451209184609,153.60242878490135,36.08313436666051,67.89580708404765,-7.178451267327213,153.6023837755586,36.08313494436146,67.8958080761463,-7.178451471665333,153.60241911885092,86.03689781178878,0.000163835080086165,86.03683035937722,86.03774829580104,670.4289760092962,0.0009339788622870757,670.4285714450588,670.4336295146105,48.66729637465364,0.7877877821934293,47.422714484723336,50.152548894460516,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.003612174221221077,6.174403177402828e-11,0.003612173837747284,0.003612174521103059,18.060871106105385,3.087201588811314e-07,18.06086918873642,18.060872605515296,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.6719520781221703,9.437407227466576e-07,0.6719456402223617,0.6719570717251563,0.6719520781228331,0.6719570717251563,BEARING,BEARING,0.2,0.8,True
