window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
BEARING_SEV080_W0042,BEARING_SEV080,42.0,46.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,9.501934742996448e-13,2999.9999999999986,3000.000000000001,393.24466349239407,201.24611797498105,123.2446634923939,663.2446634923942,150.50204081632657,3.5612299842971615e-14,150.5020408163265,150.50204081632654,148.10245055202176,5.346712041815041e-13,148.1024505520211,148.10245055202256,148.1024505520218,148.10245055202256,136.79271699909847,8.100935092859264e-14,136.79271699909842,136.79271699909862,11.309733552923259,3.649970269381992e-15,11.309733552923253,11.30973355292326,2.5128343850155944e-14,5.385690618950344e-13,-7.65609797781508e-13,8.313350008393172e-13,37.02561263800545,70.72189405470283,-8.576377814738962,159.41341201209949,37.025612638005434,70.72189405470283,-8.576377814738962,159.41341201209892,37.025612638005455,70.72189405470286,-8.576377814738962,159.41341201209949,37.02561263800542,70.72189405470279,-8.576377814738962,159.41341201209949,106.3558550840852,1.4210854715202004e-14,106.35585508408519,106.35585508408519,722.4285714285736,0.0,722.4285714285736,722.4285714285736,53.389890603770475,0.04290984010565254,53.308990489823664,53.45768142807197,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458600502111,1.278292293331633e-18,0.004477458600502109,0.004477458600502111,22.38729300251055,4.713207304057789e-15,22.387293002510546,22.387293002510557,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.20219691125798625,9.33501975326116e-15,0.20219691125797268,0.20219691125799769,0.20219691125798622,0.20219691125799769,BEARING,BEARING,0.8,0.19999999999999996,True
BEARING_SEV080_W0043,BEARING_SEV080,43.0,47.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,9.49758104987305e-13,2999.9999999999986,3000.000000000001,393.24466349239407,201.24611797498105,123.2446634923939,663.2446634923942,150.50204081632657,3.5544185722900424e-14,150.5020408163265,150.50204081632654,148.1024505520218,5.353687494024636e-13,148.1024505520211,148.10245055202256,148.10245055202176,148.10245055202256,136.79271699909847,8.075967594984861e-14,136.79271699909842,136.79271699909862,11.309733552923259,3.652562885029873e-15,11.309733552923253,11.30973355292326,1.6555645743210335e-14,5.400509663167951e-13,-7.65609797781508e-13,8.313350008393172e-13,37.02561263800545,70.72189405470283,-8.576377814738962,159.41341201209949,37.025612638005434,70.72189405470283,-8.576377814738962,159.41341201209892,37.02561263800545,70.72189405470284,-8.576377814738962,159.41341201209949,37.02561263800542,70.72189405470279,-8.576377814738962,159.41341201209949,106.3558550840852,1.4210854715202004e-14,106.35585508408519,106.35585508408519,722.4285714285736,0.0,722.4285714285736,722.4285714285736,53.4181547442209,0.03856625135025998,53.34544382008192,53.47908337883749,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458600502111,1.2806442590615302e-18,0.004477458600502109,0.004477458600502111,22.387293002510546,6.167822005649812e-15,22.387293002510546,22.387293002510557,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.20219691125798636,9.346917632060191e-15,0.20219691125797268,0.20219691125799769,0.20219691125798636,0.20219691125799769,BEARING,BEARING,0.8,0.19999999999999996,True
BEARING_SEV080_W0044,BEARING_SEV080,44.0,48.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,9.55185958672964e-13,2999.9999999999986,3000.000000000001,393.24466349239407,201.24611797498105,123.2446634923939,663.2446634923942,150.50204081632657,3.547594082335746e-14,150.5020408163265,150.50204081632654,148.10245055202176,5.335247712462927e-13,148.1024505520211,148.10245055202256,148.1024505520218,148.10245055202256,136.79271699909847,8.053932171665539e-14,136.79271699909842,136.79271699909862,11.309733552923259,3.678388539340399e-15,11.309733552923253,11.30973355292326,2.0456525362533284e-14,5.376631555214536e-13,-7.65609797781508e-13,8.313350008393172e-13,37.02561263800545,70.72189405470283,-8.576377814738962,159.41341201209949,37.025612638005434,70.72189405470283,-8.576377814738962,159.41341201209892,37.025612638005455,70.72189405470284,-8.576377814738962,159.41341201209949,37.02561263800542,70.72189405470279,-8.576377814738962,159.41341201209949,106.3558550840852,1.4210854715202004e-14,106.35585508408519,106.35585508408519,722.4285714285736,0.0,722.4285714285736,722.4285714285736,53.44355782058115,0.03466234643497311,53.37820712784148,53.49831889709101,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.00447745860050211,7.825506609826477e-19,0.004477458600502109,0.004477458600502111,22.387293002510546,6.128817248295441e-15,22.387293002510546,22.387293002510557,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.20219691125798633,9.3183446417963e-15,0.20219691125797268,0.20219691125799769,0.20219691125798633,0.20219691125799769,BEARING,BEARING,0.8,0.19999999999999996,True
BEARING_SEV080_W0045,BEARING_SEV080,45.0,49.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,3000.0,9.495403454739563e-13,2999.9999999999986,3000.000000000001,393.24466349239407,201.24611797498105,123.2446634923939,663.2446634923942,150.50204081632657,3.547594082335746e-14,150.5020408163265,150.50204081632654,148.1024505520218,5.340120790679948e-13,148.1024505520211,148.10245055202256,148.1024505520218,148.10245055202256,136.79271699909847,8.049919250553603e-14,136.79271699909842,136.79271699909862,11.309733552923259,3.667219752374789e-15,11.309733552923253,11.30973355292326,2.5789148594412837e-14,5.388051049062097e-13,-7.65609797781508e-13,8.313350008393172e-13,37.02561263800545,70.72189405470284,-8.576377814738962,159.41341201209949,37.025612638005434,70.72189405470283,-8.576377814738962,159.41341201209892,37.025612638005455,70.72189405470284,-8.576377814738962,159.41341201209949,37.02561263800542,70.7218940547028,-8.576377814738962,159.41341201209949,106.3558550840852,1.4210854715202004e-14,106.35585508408519,106.35585508408519,722.4285714285736,0.0,722.4285714285736,722.4285714285736,53.46638944674352,0.031153617951257585,53.407653939085904,53.515607281992736,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.00447745860050211,7.815887052889943e-19,0.004477458600502109,0.004477458600502111,22.387293002510546,6.130876316805843e-15,22.387293002510546,22.387293002510557,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.20219691125798622,9.326957958989221e-15,0.20219691125797268,0.20219691125799769,0.20219691125798622,0.20219691125799769,BEARING,BEARING,0.8,0.19999999999999996,True
BEARING_SEV080_W0046,BEARING_SEV080,46.0,50.99,CRUISE,0.8400999999999998,0.023636624124438784,0.7509999999999998,0.85,2999.8468131172854,0.3225118903957445,2998.757343561039,3000.000000000001,392.810227556758,201.23866656282894,118.86414235564598,663.2446634923942,148.75055301848025,4.182654193983734,132.98097134750938,150.50204081632654,148.08424148718103,0.07680578647223475,147.59376709396892,148.37845354589086,148.08426140533157,148.37845354589086,136.77891610904166,0.029248351717640887,136.679416235892,136.79271699909862,11.309162959627502,0.0012092735916750365,11.305048848515765,11.30973355292326,-0.0038375814881278247,0.07052710801364147,-0.46070496896448176,0.3591966563952216,37.02056214021943,70.65872293428328,-8.576377814738962,159.56568930926267,37.02024605330067,70.65778883433732,-8.576377814738962,159.51511985346994,37.02098059598332,70.65983896415953,-8.576377814738962,159.5737886568226,37.02245269767758,70.66048204631153,-8.576377814738962,159.53721793244242,105.82680047961951,1.4049098343116175,99.6960148193314,106.35585508408519,721.1342644917627,3.448585262775958,705.9889853644162,722.4285714285736,53.47245626520793,0.03632078184325309,53.31121377661801,53.51604687152224,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004434487522564949,0.0001025056499175981,0.004048356715982804,0.004477458600502111,22.172437612824737,0.5125282495879906,20.24178357991402,22.387293002510557,317.49764043882686,0.16936196469807285,317.0000592174316,317.57294901687516,0.21713590377101347,0.046722769077326934,0.1610975307820525,0.4228887701021066,0.2221058708289991,0.4228887701021066,BEARING,BEARING,0.8,0.19999999999999996,True
BEARING_SEV080_W0047,BEARING_SEV080,47.0,51.99,CRUISE,0.8101999999999998,0.06090451543194481,0.6509999999999998,0.85,2999.6456250298447,0.4536871946673585,2998.757343561039,3000.000000000001,391.3234234581094,201.24544233483593,112.89359667343876,663.2446634923942,143.45806743465718,10.780567232165778,115.27579686118668,150.50204081632654,148.06411102933984,0.08265825537532469,147.59376709396892,148.37845354589086,148.0641341017326,148.37845354589086,136.76061868973315,0.04125711854338029,136.679416235892,136.79271699909862,11.308406436133579,0.0017058043289275159,11.305048848515765,11.30973355292326,-0.004914096526898917,0.07067688713297172,-0.46070496896448176,0.3591966563952216,37.015097504985675,70.48001633801215,-8.576377814738962,159.56568930926267,37.01444518136125,70.47804357419768,-8.576377814738962,159.51511985346994,37.01584614365725,70.48215994732683,-8.576377814738962,159.5737886568226,37.01872219933567,70.48310632894713,-8.576377814738962,159.53721793244242,103.50027588689436,4.776757138751449,89.75892672523622,106.35585508408519,715.3258503685425,11.937130431444576,680.7450622358701,722.4285714285736,53.38473946893853,0.2109468850588025,52.63319275849249,53.51604687152224,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004304965671342268,0.0002638195353264237,0.0036156209715119403,0.004477458600502111,21.52482835671134,1.3190976766321185,18.0781048575597,22.387293002510557,317.4211859627448,0.2152538747177451,317.0,317.57294901687516,0.29259024570707426,0.1558677952946639,0.1610975307820525,0.7325097689860125,0.33151745277276934,0.7325097689860125,BEARING,BEARING,0.8,0.19999999999999996,True
BEARING_SEV080_W0048,BEARING_SEV080,48.0,52.99,CRUISE,0.7701999999999998,0.08321874788772057,0.65,0.85,2999.644695320054,0.4830868300166741,2998.757343561039,3000.9119293887916,389.18779695834587,201.2702424507257,112.3902527498567,663.2446634923942,136.37564229322294,14.733865305430134,115.08282167918574,150.50204081632654,148.06846410364184,0.13330481577136713,147.59376709396892,148.7521051876935,148.0685241102422,148.7521051876935,136.76033182335524,0.044056704425299686,136.679416235892,136.8758931715128,11.30839455793626,0.0018215109835420392,11.305048848515765,11.313171445725361,-0.0002622776496596231,0.12816491187924736,-0.5220226620861741,0.677081412271205,37.01629202746348,70.25131424531848,-8.576377814738962,159.56568930926267,37.01561855036132,70.24930251576457,-8.576377814738962,159.51511985346994,37.016946506983274,70.25329558943966,-8.576377814738962,159.5737886568226,37.01960701883376,70.25388596122934,-8.576377814738962,159.53721793244242,99.6856661142061,7.707945462003807,86.27240536390828,106.35585508408519,705.6664917023837,19.489004359959004,671.2489680386993,722.4285714285736,53.12588104649267,0.531652264684924,51.732119171289725,53.51604687152224,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004131906423051954,0.0003601330101455619,0.003611290719186686,0.004477458600502111,20.659532115259772,1.8006650507278097,18.05645359593343,22.387293002510557,317.4211859627448,0.21525387471774507,317.0,317.57294901687516,0.39981150152465733,0.22560893941189866,0.1610975307820525,0.749234666715783,0.45907366543286154,0.749234666715783,BEARING,BEARING,0.8,0.19999999999999996,True
BEARING_SEV080_W0049,BEARING_SEV080,49.0,53.99,CRUISE,0.7302,0.08331482461122988,0.65,0.85,2999.644330223209,0.4830007749576767,2998.757343561039,3000.9119293887916,387.0534471594696,201.27245912531586,112.3902527498567,663.2446634923942,129.29319704190803,14.752356473610098,115.08282167918574,150.50204081632654,148.06867542418775,0.1335866805313274,147.59376709396892,148.7521051876935,148.0687356847308,148.7521051876935,136.76028731138942,0.04404135218843209,136.679416235892,136.8758931715128,11.308392717742713,0.001820876117820353,11.305048848515765,11.313171445725361,-4.604944430088409e-06,0.12841342020114727,-0.5220226620861741,0.677081412271205,37.01635926026306,70.01986661507989,-8.576377814738962,159.56568930926267,37.015700080861386,70.01787364278835,-8.576377814738962,159.51511985346994,37.01699213461598,70.02181632292844,-8.576377814738962,159.5737886568226,37.01962394844727,70.02236168039045,-8.576377814738962,159.53721793244242,95.63763370647742,8.423604396125377,86.05174021313144,106.35585508408519,695.3253857755911,21.46873765891391,670.4938085375356,722.4285714285736,52.68947248030162,0.8596290500565988,50.90419494993661,53.51604687152224,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.003958849181256144,0.00036040311791028296,0.003611290719186686,0.004477458600502111,19.794245906280725,1.8020155895514152,18.05645359593343,22.387293002510557,317.4211859627448,0.2152538747177451,317.0,317.57294901687516,0.5069608238219894,0.23339833402311905,0.1610975307820525,0.749234666715783,0.5581075695733194,0.749234666715783,BEARING,BEARING,0.8,0.19999999999999996,True
BEARING_SEV080_W0050,BEARING_SEV080,50.0,54.99,CRUISE,0.6902,0.06129730826064056,0.65,0.85,2999.6442889763694,0.4829714365093448,2998.757343561039,3000.9119293887916,384.91916100184073,201.252067463261,112.3902527498567,663.2255519150807,122.2107483977596,10.856115467530307,115.08282167918574,150.50204081632654,148.06867681704233,0.13358848284486116,147.59376709396892,148.7521051876935,148.06873707921085,148.7521051876935,136.76028330770802,0.04403849865055276,136.679416235892,136.8758931715128,11.30839255223411,0.00182075815095217,11.305048848515765,11.313171445725361,9.571001792814115e-07,0.128414965450126,-0.5220226620861741,0.677081412271205,37.01636082567043,69.78753610041878,-8.56628795848633,159.56568930926267,37.015703600570546,69.78553995024791,-8.556733937537345,159.51511985346994,37.01699148996545,69.78948839827441,-8.576377814738962,159.5737886568226,37.0196209008359,69.79003167188426,-8.548109872570373,159.53721793244242,91.57482706612885,7.063326628492723,86.03777406401622,106.35585508408519,684.9300689065423,18.156673566069372,670.4337587482262,722.4285714285736,52.092277682964294,1.0945679974204026,50.15893438362299,53.51604687152224,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.003785792272980919,0.0002649288508503727,0.003611290719186686,0.00447745860050211,18.928961364904595,1.3246442542518635,18.05645359593343,22.38729300251055,317.42118596274474,0.21525387471774507,317.0,317.57294901687516,0.6141065643939303,0.18731607275337103,0.1610975307820525,0.749234666715783,0.6420390825669903,0.749234666715783,BEARING,BEARING,0.8,0.19999999999999996,True
BEARING_SEV080_W0051,BEARING_SEV080,51.0,55.99,CRUISE,0.6601,0.023972692798265235,0.65,0.75,2999.7974727308806,0.43737205097908305,2998.8235369347226,3000.9119293887916,383.2193114163256,201.23813530619063,112.3902527498567,658.4839059470434,116.87978723697053,4.247310284005623,115.08282167918574,132.80398808992055,148.08688481403036,0.11186402156909826,147.60452027627832,148.7521051876935,148.08692706475887,148.7521051876935,136.77408394764382,0.03997764994511101,136.68545031633948,136.8758931715128,11.308963135190123,0.0016528703392164072,11.305298391655542,11.313171445725361,0.0038377311963972076,0.10717685262156958,-0.5220226620861741,0.677081412271205,37.02141112741226,69.61859995300999,-7.934571646080124,158.36306447621925,37.02107015514531,69.61754736744672,-7.928131129784774,158.36185994931077,37.02162318037238,69.61942398464497,-7.940984698736458,158.36219446418198,37.022780351100394,69.61931553308338,-7.921641245224435,158.36038769265667,88.04013991182167,3.6359682425906277,86.03689009344266,99.60087246820144,675.8247482359266,9.543555503505644,670.4289838816653,705.7495823781222,51.36494953702096,1.159251437521994,49.489041104586555,53.30676470820167,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.003655706473541411,0.00010345307490755511,0.003611290719186686,0.0040440226141490185,18.278532367707054,0.5172653745377755,18.05645359593343,20.220113070745093,317.49649454079304,0.17078088667337335,317.0,317.57294901687516,0.7063132779179617,0.07495587560666335,0.42617878880114346,0.749234666715783,0.7102794026657238,0.749234666715783,BEARING,BEARING,0.8,0.19999999999999996,True
BEARING_SEV080_W0052,BEARING_SEV080,52.0,56.99,CRUISE,0.6500000000000001,1.1102230246251565e-16,0.65,0.65,2999.998660661024,0.16845255213541765,2998.8235369347226,3000.9119293887916,382.5718297001003,201.24594831074995,112.3902527498567,652.72600119628,115.08982384190679,0.0013475787474505046,115.08282167918574,115.09877448117501,148.1070151269252,0.10326378304177257,147.60452027627832,148.7521051876935,148.10705112592086,148.7521051876935,136.79238135853728,0.01608632329905338,136.68545031633948,136.8758931715128,11.309719658336176,0.0006650133302107712,11.305298391655542,11.313171445725361,0.004914110051746139,0.10699012446651852,-0.5220226620861741,0.677081412271205,37.02687572831192,69.56644237464914,-7.251674658007648,158.08479968719917,37.02687100246965,69.5664388512241,-7.251411342176763,158.01502818108733,37.026757591478,69.56622885501079,-7.250921677217691,158.09497213120892,37.02651080466561,69.56581486899992,-7.250206780825436,158.04141333972672,86.30286355870534,0.6461717695936987,86.03683413981403,89.65775006964049,671.2331919709397,1.857436878147976,670.4286042230079,680.4866471853464,50.59937191017628,1.0823637364944252,48.88695381718561,52.62410320471759,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.003612171449377075,1.3243068584527106e-07,0.003611290719186686,0.003612858594074467,18.060857246885373,0.0006621534292263075,18.05645359593343,18.064292970372335,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.7380046587189465,0.0018021687394394828,0.7292159870919226,0.749234666715783,0.7380068591165221,0.749234666715783,BEARING,BEARING,0.8,0.19999999999999996,True
BEARING_SEV080_W0053,BEARING_SEV080,53.0,57.99,CRUISE,0.6500000000000001,1.1102230246251565e-16,0.65,0.65,2999.999590369122,0.013314559817355548,2999.9137887762104,3000.0664861389396,382.57317034362745,201.2460851018105,112.5588299531812,652.583389310858,115.08980000371585,0.0001039243613831841,115.08928787621593,115.0904545857042,148.10266204036125,0.007826436274464783,148.0633614346944,148.15011809915381,148.102662247154,148.15011809915381,136.79266822531278,0.0012403849655594136,136.78485506703925,136.79878027934396,11.309731536549931,5.127637681217017e-05,11.309408544266478,11.309984199762045,0.00026227849857644967,0.008001481983802733,-0.03817256363141297,0.04944514072007067,37.02568120259399,69.56431253168101,-7.241715027608275,157.47966338137473,37.02569763049547,69.56434188037578,-7.241789083221664,157.48310988014828,37.02565722494757,69.56426989925322,-7.241810227851047,157.47637821946694,37.02562598232424,69.56421848960578,-7.241836982952739,157.4818998282594,86.05366863939048,0.0408984875483997,86.03683059780118,86.26599853001726,670.4925529917505,0.14770009449574478,670.4285740361166,671.228431288799,49.886267681106794,0.9749694220254,48.34581308943779,51.723420520480595,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.003612173822352915,1.0210577378655255e-08,0.003612109504069609,0.00361222413336206,18.060869111764575,5.105288689342543e-05,18.060547520348045,18.0611206668103,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.7379291279804068,0.00013683794320098116,0.737228506105494,0.7387558416897493,0.7379291406676838,0.7387558416897493,BEARING,BEARING,0.8,0.19999999999999996,True
BEARING_SEV080_W0054,BEARING_SEV080,54.0,58.99,CRUISE,0.6500000000000001,1.1102230246251565e-16,0.65,0.65,2999.9999554666774,0.001002752462174116,2999.9936706810804,3000.004842458437,382.5732342827033,201.24611478075772,112.57222814439876,652.5740594994143,115.08979627543053,7.670276076804693e-06,115.08975891785268,115.0898442792246,148.10245071910012,0.0006244499833193488,148.09814498284874,148.10594360619208,148.10245072041658,148.10594360619208,136.79271273737913,9.154686634390083e-05,136.79213979655285,136.7931586081526,11.309733376747634,3.784451912489537e-06,11.309709691953072,11.309751808561476,4.604973383159461e-06,0.0006319812983263536,-0.004201169404538518,0.0036062139331072274,37.025613969582025,69.5641941709128,-7.241113224314026,157.43808673949067,37.02561609975973,69.56419794949687,-7.241110725157585,157.43765313524804,37.02561159714763,69.56418997172348,-7.241110283793869,157.438209195313,37.02560905261075,69.56418583324492,-7.241103289804556,157.4379921827412,86.03789611800742,0.0025886028176193734,86.03683037357195,86.05133443781128,670.4336591057775,0.011744898927628259,670.4285716359093,670.4921771386618,49.24405765054637,0.8764147411389772,47.85944982036761,50.89634338580474,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0036121741888318058,7.535868622719476e-10,0.003612169472540374,0.0036121778590977225,18.06087094415903,3.767934311372446e-06,18.06084736270187,18.060889295488614,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.7379255309635095,1.0929199579636192e-05,0.7378499624939854,0.7379864192909852,0.7379255310444442,0.7379864192909852,BEARING,BEARING,0.8,0.19999999999999996,True
BEARING_SEV080_W0055,BEARING_SEV080,55.0,59.99,CRUISE,0.6500000000000001,1.1102230246251565e-16,0.65,0.65,2999.9999967136177,7.349249047807334e-05,2999.999535799989,3000.000355303787,382.57323458031937,201.24611775992605,112.57315835052884,652.5733164546192,115.08979593998623,5.670883940835508e-07,115.0897932035554,115.08979946523273,148.10244932622626,4.9886258715245174e-05,148.1021187883171,148.10270625746492,148.10244932623468,148.10270625746492,136.79271674107105,6.76834912420087e-06,136.7926746663146,136.79274940108067,11.309733542256668,2.7979642544009847e-07,11.309731802930443,11.309734892386976,-9.571014634026653e-07,5.0765539537873295e-05,-0.000342475629077299,0.0002627468623384033,37.025612404166566,69.5641914747994,-7.241059475823291,157.4349053877207,37.025612580037944,69.56419178553047,-7.241060049216633,157.4349186900706,37.02561224179566,69.56419118857161,-7.241060000900064,157.43487342638727,37.02561210022609,69.5641909619036,-7.241060222935542,157.43490727169458,86.03689781423661,0.00016384042247883355,86.0368303593771,86.03774835265162,670.4289759897144,0.0009339363155267217,670.4285714450587,670.4336291631595,48.66677425262175,0.7877075432601083,47.42231912759242,50.151875494669795,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0036121742217893713,5.571502024653291e-11,0.0036121738754425333,0.003612174490636717,18.060871108946856,2.785751012820262e-07,18.06086937721267,18.06087245318359,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.7379255156839795,8.722956897196999e-07,0.7379197453176574,0.7379299972047147,0.737925515684495,0.7379299972047147,BEARING,BEARING,0.8,0.19999999999999996,True
