window_id,run_id,window_start_sim_time,window_end_sim_time,operating_mode,throttle_mean,throttle_std,throttle_min,throttle_max,rpm_mean,rpm_std,rpm_min,rpm_max,crank_angle_mean,crank_angle_std,crank_angle_min,crank_angle_max,mean_torque_mean,mean_torque_std,mean_torque_min,mean_torque_max,instant_torque_mean,instant_torque_std,instant_torque_min,instant_torque_max,instant_torque_rms,instant_torque_peak,load_torque_mean,load_torque_std,load_torque_min,load_torque_max,friction_torque_mean,friction_torque_std,friction_torque_min,friction_torque_max,net_torque_mean,net_torque_std,net_torque_min,net_torque_max,cylinder_1_torque_mean,cylinder_1_torque_std,cylinder_1_torque_min,cylinder_1_torque_max,cylinder_2_torque_mean,cylinder_2_torque_std,cylinder_2_torque_min,cylinder_2_torque_max,cylinder_3_torque_mean,cylinder_3_torque_std,cylinder_3_torque_min,cylinder_3_torque_max,cylinder_4_torque_mean,cylinder_4_torque_std,cylinder_4_torque_min,cylinder_4_torque_max,cht_mean,cht_std,cht_min,cht_max,egt_mean,egt_std,egt_min,egt_max,oil_temperature_mean,oil_temperature_std,oil_temperature_min,oil_temperature_max,oil_pressure_mean,oil_pressure_std,oil_pressure_min,oil_pressure_max,oil_pressure_psi_mean,oil_pressure_psi_std,oil_pressure_psi_min,oil_pressure_psi_max,fuel_flow_mean,fuel_flow_std,fuel_flow_min,fuel_flow_max,fuel_flow_lph_mean,fuel_flow_lph_std,fuel_flow_lph_min,fuel_flow_lph_max,fuel_pressure_mean,fuel_pressure_std,fuel_pressure_min,fuel_pressure_max,vibration_mean,vibration_std,vibration_min,vibration_max,vibration_rms,vibration_peak,degradation_type,target_component,active_severity,current_health,is_degraded
BEARING_SEV040_W0042,BEARING_SEV040,42.0,46.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.9999999999995,0.0,2999.9999999999995,2999.9999999999995,393.8381745122526,201.24611797498108,123.83817451225264,663.8381745122526,150.50204081632657,2.842170943040401e-14,150.50204081632654,150.50204081632654,145.58917642914938,0.0,145.58917642914938,145.58917642914938,145.58917642914938,145.58917642914938,136.79271699909845,2.842170943040401e-14,136.79271699909847,136.79271699909847,8.796459430051419,0.0,8.796459430051419,8.796459430051419,-5.169198402654729e-13,0.0,-5.169198402654729e-13,-5.169198402654729e-13,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,106.35585508408523,1.4210854715202004e-14,106.35585508408522,106.35585508408522,722.4285714285736,0.0,722.4285714285736,722.4285714285736,53.391142892871166,0.04271739028160753,53.310605614410456,53.458629676603515,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458600502109,0.0,0.004477458600502109,0.004477458600502109,22.387293002510546,0.0,22.387293002510546,22.387293002510546,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.24617920840825344,2.7755575615628914e-17,0.2461792084082534,0.2461792084082534,0.24617920840825344,0.2461792084082534,BEARING,BEARING,0.4,0.6,True
BEARING_SEV040_W0043,BEARING_SEV040,43.0,47.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.9999999999995,0.0,2999.9999999999995,2999.9999999999995,393.8381745122526,201.24611797498108,123.83817451225264,663.8381745122526,150.50204081632657,2.842170943040401e-14,150.50204081632654,150.50204081632654,145.58917642914938,0.0,145.58917642914938,145.58917642914938,145.58917642914938,145.58917642914938,136.79271699909845,2.842170943040401e-14,136.79271699909847,136.79271699909847,8.796459430051419,0.0,8.796459430051419,8.796459430051419,-5.169198402654729e-13,0.0,-5.169198402654729e-13,-5.169198402654729e-13,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,106.35585508408523,1.4210854715202004e-14,106.35585508408522,106.35585508408522,722.4285714285736,0.0,722.4285714285736,722.4285714285736,53.41928026918444,0.038393282439911275,53.34689545216966,53.47993564002328,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458600502109,0.0,0.004477458600502109,0.004477458600502109,22.387293002510546,0.0,22.387293002510546,22.387293002510546,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.24617920840825344,2.7755575615628914e-17,0.2461792084082534,0.2461792084082534,0.24617920840825344,0.2461792084082534,BEARING,BEARING,0.4,0.6,True
BEARING_SEV040_W0044,BEARING_SEV040,44.0,48.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.9999999999995,0.0,2999.9999999999995,2999.9999999999995,393.8381745122526,201.24611797498108,123.83817451225264,663.8381745122526,150.50204081632657,2.842170943040401e-14,150.50204081632654,150.50204081632654,145.58917642914938,0.0,145.58917642914938,145.58917642914938,145.58917642914938,145.58917642914938,136.79271699909845,2.842170943040401e-14,136.79271699909847,136.79271699909847,8.796459430051419,0.0,8.796459430051419,8.796459430051419,-5.169198402654729e-13,0.0,-5.169198402654729e-13,-5.169198402654729e-13,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,106.35585508408523,1.4210854715202004e-14,106.35585508408522,106.35585508408522,722.4285714285736,0.0,722.4285714285736,722.4285714285736,53.444569413226056,0.034506886464588986,53.37951181711148,53.499084887340004,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458600502109,0.0,0.004477458600502109,0.004477458600502109,22.387293002510546,0.0,22.387293002510546,22.387293002510546,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.24617920840825344,2.7755575615628914e-17,0.2461792084082534,0.2461792084082534,0.24617920840825344,0.2461792084082534,BEARING,BEARING,0.4,0.6,True
BEARING_SEV040_W0045,BEARING_SEV040,45.0,49.99,CLIMB,0.8499999999999998,2.220446049250313e-16,0.85,0.85,2999.9999999999995,0.0,2999.9999999999995,2999.9999999999995,393.8381745122526,201.24611797498108,123.83817451225264,663.8381745122526,150.50204081632657,2.842170943040401e-14,150.50204081632654,150.50204081632654,145.58917642914938,0.0,145.58917642914938,145.58917642914938,145.58917642914938,145.58917642914938,136.79271699909845,2.842170943040401e-14,136.79271699909847,136.79271699909847,8.796459430051419,0.0,8.796459430051419,8.796459430051419,-5.169198402654729e-13,0.0,-5.169198402654729e-13,-5.169198402654729e-13,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,36.397294107287344,69.59970639051038,-8.51768429620204,156.8414443706894,106.35585508408523,1.4210854715202004e-14,106.35585508408522,106.35585508408522,722.4285714285736,0.0,722.4285714285736,722.4285714285736,53.46729863997546,0.031013894561981954,53.40882655996254,53.516295734161304,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004477458600502109,0.0,0.004477458600502109,0.004477458600502109,22.387293002510546,0.0,22.387293002510546,22.387293002510546,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.24617920840825344,2.7755575615628914e-17,0.2461792084082534,0.2461792084082534,0.24617920840825344,0.2461792084082534,BEARING,BEARING,0.4,0.6,True
BEARING_SEV040_W0046,BEARING_SEV040,46.0,50.99,CRUISE,0.8400999999999998,0.023636624124438784,0.7509999999999998,0.85,2999.849161183649,0.3177125902695655,2998.774440836159,2999.9999999999995,393.41018589296635,201.25075645626794,119.4731192541899,663.8381745122526,148.75053134167217,4.18269340115118,132.9808401480678,150.50204081632654,145.5713724553685,0.07580176965363553,145.0883157231162,145.8628606997438,145.5713921910755,145.8628606997438,136.77912757067594,0.028813433555391975,136.68097478296775,136.79271699909847,8.796022436113907,0.0009265584640074365,8.792865902896802,8.796459430051419,-0.0037775514213410125,0.06975720605325315,-0.45371957636876026,0.3544583654958213,36.3920338014926,69.53623785023917,-8.51768429620204,156.94333528751162,36.39422095445579,69.53890652818285,-8.51768429620204,156.962986102957,36.39235025261779,69.53716345188106,-8.51768429620204,156.99250855247035,36.392767446802345,69.53826818527001,-8.51768429620204,156.99974107274562,105.82679315017393,1.4049256468260622,99.69595388804179,106.35585508408522,721.1342886233854,3.4485334755400032,705.9891857437863,722.4285714285736,53.47327305914588,0.03629730431716424,53.31182835332332,53.516731624847424,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004434489656830817,0.00010250178535338072,0.004048369636901254,0.004477458600502109,22.17244828415409,0.5125089267669035,20.241848184506274,22.387293002510546,317.49764043882686,0.16936196469807285,317.0000592174316,317.57294901687516,0.24735003288129528,0.028133957769576088,0.1605911367240698,0.3789272399217498,0.24894489017884688,0.3789272399217498,BEARING,BEARING,0.4,0.6,True
BEARING_SEV040_W0047,BEARING_SEV040,47.0,51.99,CRUISE,0.8101999999999998,0.06090451543194481,0.6509999999999998,0.85,2999.651671599413,0.445896477980556,2998.774440836159,2999.9999999999995,391.94743745283085,201.2729819223911,113.59451403568141,663.8381745122526,143.45801572142634,10.780627573265233,115.27561409675499,150.50204081632654,145.55179719096964,0.08140061163286656,145.0883157231162,145.8628606997438,145.55181995282894,145.8628606997438,136.76116554347408,0.040550088975514834,136.68097478296775,136.79271699909847,8.795444816273008,0.0013039964898223092,8.792865902896802,8.796459430051419,-0.004813168777467422,0.0699137928669627,-0.45371957636876026,0.3544583654958213,36.38637842246342,69.35819675953395,-8.51768429620204,156.94333528751162,36.39061324791467,69.36320670428906,-8.51768429620204,156.962986102957,36.38702975408813,69.36014787051865,-8.51768429620204,156.99250855247035,36.38777576650342,69.36226702939754,-8.51768429620204,156.99974107274562,103.50025322098482,4.776787580757018,89.75883180473915,106.35585508408522,715.3259268766127,11.937026113621313,680.7453996884756,722.4285714285736,53.38547198908437,0.21102126918006042,52.633736719623485,53.516731624847424,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004304970764515077,0.0002638135883974473,0.003615638983139004,0.004477458600502109,21.524853822575388,1.3190679419872366,18.07819491569502,22.387293002510546,317.4211859627448,0.2152538747177451,317.0,317.57294901687516,0.3052219676812543,0.12508261899840445,0.1605911367240698,0.6885947299517021,0.329857713462512,0.6885947299517021,BEARING,BEARING,0.4,0.6,True
BEARING_SEV040_W0048,BEARING_SEV040,48.0,52.99,CRUISE,0.7701999999999998,0.08321874788772057,0.65,0.85,2999.65076170274,0.4748500339601652,2998.774440836159,3000.895409497952,389.8484106242151,201.29713334527398,113.15328701568899,663.8381745122526,136.37559000101967,14.733885432663648,115.08294813276956,150.50204081632654,145.55604077790562,0.13139019913303457,145.0883157231162,146.2282037445455,145.55610007939808,146.2282037445455,136.76088566480436,0.04330622960655136,136.68097478296775,136.87438618387503,8.795435802845972,0.001392594227262869,8.792865902896802,8.799084907825428,-0.0002806897447317809,0.12649565800008913,-0.5145698316589336,0.6652987344735877,36.387523095515924,69.13142621445613,-8.51768429620204,156.94333528751162,36.39147442848053,69.13596553070442,-8.51768429620204,156.962986102957,36.38819485145959,69.13341496982885,-8.51768429620204,156.99250855247035,36.38884840244958,69.13537468598568,-8.51768429620204,156.99974107274562,99.68563665924704,7.7079634011885965,86.27240005905216,106.35585508408522,705.6665940006051,19.48893907117503,671.2489917260765,722.4285714285736,53.12653679537992,0.5317397839893883,51.73260739396748,53.516731624847424,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.004131911574127004,0.0003601310168233238,0.0036113089517309767,0.004477458600502109,20.65955787063502,1.8006550841166187,18.056544758654884,22.387293002510546,317.4211859627448,0.21525387471774507,317.0,317.57294901687516,0.3948484043713388,0.1928646971506268,0.1605911367240698,0.7050684013132332,0.43943378777876796,0.7050684013132332,BEARING,BEARING,0.4,0.6,True
BEARING_SEV040_W0049,BEARING_SEV040,49.0,53.99,CRUISE,0.7302,0.08331482461122988,0.65,0.85,2999.6504232368648,0.4747896467467925,2998.774440836159,3000.895409497952,387.75061627565765,201.29928753402493,113.15328701568899,663.8381745122526,129.29314459944902,14.752351615384141,115.08294813276956,150.50204081632654,145.55626895594568,0.1316838435962328,145.0883157231162,146.2282037445455,145.5563285227072,146.2282037445455,136.76084294588532,0.04329287307403378,136.68097478296775,136.87438618387503,8.795434429233392,0.0013921646084959162,8.792865902896802,8.799084907825428,-8.419173046060991e-06,0.12675347539265341,-0.5145698316589336,0.6652987344735877,36.38760697667898,68.90202257812587,-8.51768429620204,156.94333528751162,36.39149707406435,68.90647219890778,-8.51768429620204,156.962986102957,36.38826590204899,68.90399509409377,-8.51768429620204,156.99250855247035,36.38889900315336,68.90592513727059,-8.51768429620204,156.99974107274562,95.6376038347484,8.423607125476815,86.05173976859498,106.35585508408522,695.3254900673477,21.46872539379389,670.4938109878703,722.4285714285736,52.6900591973877,0.8597177694659691,50.90463368276918,53.516731624847424,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0039588543470895675,0.0003604035853208827,0.0036113089517309767,0.004477458600502109,19.79427173544784,1.8020179266044136,18.056544758654884,22.387293002510546,317.4211859627448,0.2152538747177451,317.0,317.57294901687516,0.48440510688871685,0.20651822263378566,0.1605911367240698,0.7050684013132332,0.5265910024484723,0.7050684013132332,BEARING,BEARING,0.4,0.6,True
BEARING_SEV040_W0050,BEARING_SEV040,50.0,54.99,CRUISE,0.6902,0.06129730826064056,0.65,0.85,2999.650382746842,0.47476097963526825,2998.774440836159,3000.895409497952,385.6528895445433,201.27956977735664,113.15328701568899,663.8381745122526,122.21069596210431,10.856074648088764,115.08294813276956,150.50204081632654,145.5562737519597,0.13168659230047322,145.0883157231162,146.2282037445455,145.556333321206,146.2282037445455,136.76083886099298,0.043289970731996086,136.68097478296775,136.87438618387503,8.795434297893298,0.001392071287212863,8.792865902896802,8.799084907825428,5.930733832677504e-07,0.12675512844427506,-0.5145698316589336,0.6652987344735877,36.38761131391892,68.67171243873416,-8.498176675819819,156.94333528751162,36.39149482256129,68.67616568690758,-8.489618017063684,156.962986102957,36.38826836415527,68.67368824713526,-8.507663491147687,156.99250855247035,36.38889925132421,68.67562084974674,-8.51768429620204,156.99974107274562,91.57479716922285,7.063312721033183,86.03777401513935,106.35585508408522,684.9301733518762,18.15671865176322,670.433759033897,722.4285714285736,52.09280235360679,1.0946511821990856,50.159328704862745,53.516731624847424,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0037857974381458035,0.0002649328615406452,0.0036113089517309767,0.004477458600502109,18.92898719072902,1.324664307703226,18.056544758654884,22.387293002510546,317.42118596274474,0.21525387471774507,317.0,317.57294901687516,0.5739579879713499,0.17905591118640626,0.1605911367240698,0.7050684013132332,0.6012393793547746,0.7050684013132332,BEARING,BEARING,0.4,0.6,True
BEARING_SEV040_W0051,BEARING_SEV040,51.0,55.99,CRUISE,0.6601,0.023972692798265235,0.65,0.75,2999.8012181418644,0.42944423628119305,2998.8478058830533,3000.895409497952,383.9831530221354,201.2543037366018,113.15328701568899,659.3130100217388,116.87975648163038,4.247264181140504,115.08294813276956,132.8038619717593,145.57407696438776,0.11015018794466536,145.0988237110562,146.2282037445455,145.57411863754285,146.2282037445455,136.77442799743605,0.03925383048026056,136.6876626676254,136.87438618387503,8.795871282442935,0.0012622862457779388,8.793081020449664,8.799084907825428,0.0037776845087710777,0.10569889697718848,-0.5145698316589336,0.6652987344735877,36.39287169081263,68.50510374123768,-7.877504885421094,155.79974449812082,36.39456752794162,68.50685793644095,-7.871110706984507,155.797280204448,36.39321211383709,68.50614447898968,-7.883850684039117,155.8005193034761,36.39342563179644,68.506960113998,-7.890171175610765,155.79930753847887,88.04011734282349,3.63594190708425,86.03689008838604,99.60081121858585,675.8248285617242,9.543645066295074,670.4289839115082,705.7497838899178,51.365418807092155,1.1593250911561905,49.489395510911166,53.307378566670295,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0036557095040958606,0.00010345760341300941,0.0036113089517309767,0.004044035034990228,18.278547520479304,0.5172880170650471,18.056544758654884,20.22017517495114,317.49649454079304,0.17078088667337335,317.0,317.57294901687516,0.6623399559439124,0.0749386591711445,0.38221694416167157,0.7050684013132332,0.6665658406175288,0.7050684013132332,BEARING,BEARING,0.4,0.6,True
BEARING_SEV040_W0052,BEARING_SEV040,52.0,56.99,CRUISE,0.6500000000000001,1.1102230246251565e-16,0.65,0.65,2999.9987075107524,0.16574740875719035,2998.8478058830533,3000.895409497952,383.3481761179699,201.2462184071677,113.15328701568899,653.5005942931434,115.08982312349704,0.0013254187074341498,115.08294813276956,115.09858947841194,145.59365209522767,0.10188546959648935,145.0988237110562,146.2282037445455,145.5936877446104,146.2282037445455,136.79239001016418,0.015821704013754472,136.6876626676254,136.87438618387503,8.796448901818465,0.0005087235556992058,8.793081020449664,8.799084907825428,0.004813183245030782,0.10551110686673432,-0.5145698316589336,0.6652987344735877,36.398527052633405,68.4543089125001,-7.210067914147273,155.44916879319126,36.398175187438156,68.45369933412992,-7.20883681932035,155.4777282365862,36.398532582779865,68.45431379991612,-7.210344378331783,155.51884193177634,36.39841727237626,68.45410509152038,-7.209589608948971,155.52973906182933,86.30285632607091,0.6461540230332022,86.03683413938816,89.65765471559737,671.2332199212764,1.857502009554046,670.4286042256011,680.4869865279476,50.59979261534037,1.0824284483364137,48.887272348491315,52.62464646300017,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0036121715209747104,1.3025176172778397e-07,0.0036113089517309767,0.0036128462001753033,18.06085760487355,0.0006512588086389213,18.056544758654884,18.064231000876518,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.6940208252064057,0.001778111449561033,0.6853664265000955,0.7050684013132332,0.6940231030019877,0.7050684013132332,BEARING,BEARING,0.4,0.6,True
BEARING_SEV040_W0053,BEARING_SEV040,53.0,57.99,CRUISE,0.6500000000000001,1.1102230246251565e-16,0.65,0.65,2999.999617399284,0.01342119074554659,2999.912364185669,3000.0673313814764,383.34947756480085,201.24612794868054,113.33714316655403,653.3610255944568,115.0897998643255,0.00010503859296296797,115.08928141700872,115.09046546884653,145.5894084948035,0.007908088069365578,145.551817397934,145.6376372564105,145.58940870957827,145.6376372564105,136.7926698886715,0.001253683585659425,136.78472515506303,136.79885736307855,8.79645791524028,4.0309210310104153e-05,8.79620246842296,8.79665685597326,0.00028069089173050085,0.008096688523348675,-0.03865895632420013,0.04975940998345685,36.39738237679355,68.4522616984029,-7.200387850928143,154.92921279385962,36.39731400323322,68.45214393111965,-7.200421422769556,154.92699724406077,36.39736748202548,68.45223502158642,-7.20027618637412,154.92672627582272,36.397344632751256,68.4521943339961,-7.200377660139894,154.92051850554813,86.05366819579828,0.04089744010134567,86.03683059777507,86.26599379362467,670.4925551520188,0.14770495371692532,670.4285740362944,671.2284525001787,49.886645765551265,0.9750275302012634,48.34609937712201,51.723908239818066,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0036121738360436993,1.0320047499353953e-08,0.0036121084345805982,0.003612224767849906,18.0608691802185,5.160023749672359e-05,18.06054217290299,18.061123839249532,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.6939471947125259,0.0001382337088057554,0.6932891168840327,0.6947884467583102,0.6939472084805461,0.6947884467583102,BEARING,BEARING,0.4,0.6,True
BEARING_SEV040_W0054,BEARING_SEV040,54.0,58.99,CRUISE,0.6500000000000001,1.1102230246251565e-16,0.65,0.65,2999.9999558653853,0.0010458678144735108,2999.9933752936504,3000.0051153227914,383.34954652771916,201.2461187249852,113.34842626138209,653.3508716181988,115.08979628629865,8.019380916644509e-06,115.08975683292552,115.08984653619646,145.58918031575286,0.000641132524002242,145.58490101604008,145.59281844375386,145.58918031716453,145.59281844375386,136.7927126076582,9.571353258243578e-05,136.79211285871168,136.7931834920982,8.796459288855036,3.077431446998485e-06,8.796440005397875,8.796474428961222,8.419239637571963e-06,0.0006494352528911147,-0.004086223939694378,0.0037799431684710783,36.3972984953572,68.45211347668274,-7.199662946499482,154.88312275457378,36.39729135744504,68.45210120281402,-7.199660509671955,154.8835599276184,36.397296431158345,68.45210980880293,-7.199667919925057,154.88336931714335,36.39729403179227,68.4521055557597,-7.199667182887395,154.8836386312941,86.0378960911846,0.0025885427314016013,86.03683037357125,86.05133409156612,670.433659272518,0.011745261689126844,670.4285716359176,670.4921791374895,49.244397460378636,0.8764669629615157,47.859707128313346,50.89678165411933,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.003612174187763947,7.878856494092345e-10,0.0036121692507947237,0.003612178063933874,18.060870938819736,3.9394282470659004e-06,18.06084625397362,18.060890319669372,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.6939432986102331,1.1220285999941582e-05,0.6938680044179406,0.6940068739911603,0.6939432987009428,0.6940068739911603,BEARING,BEARING,0.4,0.6,True
BEARING_SEV040_W0055,BEARING_SEV040,55.0,59.99,CRUISE,0.6500000000000001,1.1102230246251565e-16,0.65,0.65,2999.9999963554897,7.91581813579499e-05,2999.9995035877228,3000.00038519641,383.34954787290155,201.24611801545814,113.3494716306019,653.3496569175086,115.08979594405068,6.068604164531299e-07,115.0897929751512,115.08979971136048,145.5891755196848,5.2575293998085585e-05,145.58882040632778,145.58944985847185,145.5891755196943,145.58944985847185,136.79271669256076,7.243038741038545e-06,136.79267172871283,136.7927521271431,8.796459420195458,2.328819071772464e-07,8.7964579744946,8.796460559506285,-5.930713838573353e-07,5.333293198728605e-05,-0.0003693499150010382,0.0002858978564965753,36.39729415809731,68.45210586043619,-7.199611474486419,154.88021134735743,36.39729360894284,68.45210491746936,-7.199611396084744,154.88018361865997,36.3972939690352,68.45210552579897,-7.1996111058124175,154.88021355072465,36.397293783609456,68.45210519830104,-7.19961090004893,154.8801886824047,86.03689781259075,0.00016383682457315454,86.03683035937722,86.03774831332112,670.4289760028779,0.0009339649413008269,670.4285714450585,670.4336294044435,48.66707966467641,0.787754478531345,47.422550389300305,50.15226939560812,451.00000000000006,0.0,451.00000000000006,451.00000000000006,65.41213800000001,0.0,65.41213800000001,65.41213800000001,0.0036121742213900483,5.962252315034874e-11,0.0036121738512610653,0.0036121745130768363,18.060871106950245,2.981126157661211e-07,18.060869256305327,18.06087256538418,317.5729490168751,5.684341886080802e-14,317.57294901687516,317.57294901687516,0.6939432239592949,9.197049936877171e-07,0.6939370395062381,0.6939479981399822,0.6939432239599043,0.6939479981399822,BEARING,BEARING,0.4,0.6,True
